time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 16:07:13.019,18.694,24.448,13.995,26.25,5.033
2026-05-07 16:07:13.039,18.694,24.448,13.995,26.25,5.033
2026-05-07 16:07:13.059,18.694,24.448,13.995,26.25,5.033
2026-05-07 16:07:13.106,18.83,24.389,13.995,26.25,5.181
2026-05-07 16:07:13.139,18.83,24.389,13.995,26.25,5.181
2026-05-07 16:07:13.179,18.83,24.389,13.995,26.25,5.181
2026-05-07 16:07:13.199,18.83,24.389,13.995,26.25,5.181
2026-05-07 16:07:13.219,18.83,24.389,13.995,26.25,5.181
2026-05-07 16:07:13.259,18.83,24.389,13.995,26.25,5.181
2026-05-07 16:07:13.299,18.83,24.389,13.995,26.25,5.181
2026-05-07 16:07:13.335,18.83,24.389,13.995,26.25,5.181
2026-05-07 16:07:13.359,18.83,24.389,13.995,26.25,5.181
2026-05-07 16:07:13.389,18.83,24.389,13.995,26.25,5.181
2026-05-07 16:07:13.419,18.83,24.389,13.995,26.25,5.181
2026-05-07 16:07:13.439,18.83,24.389,13.995,26.25,5.181
2026-05-07 16:07:13.479,18.83,24.389,13.995,26.25,5.181
2026-05-07 16:07:13.519,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.559,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.579,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.619,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.646,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.679,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.699,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.719,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.759,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.800,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.839,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.865,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.899,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.919,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.959,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.979,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:13.999,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:14.039,18.95,24.3,13.995,26.25,5.325
2026-05-07 16:07:14.059,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.099,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.123,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.159,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.202,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.239,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.260,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.299,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.319,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.339,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.379,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.420,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.460,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.479,19.048,24.19,13.995,26.25,5.457
2026-05-07 16:07:14.524,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:14.559,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:14.599,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:14.639,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:14.679,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:14.719,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:14.759,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:14.782,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:14.827,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:14.861,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:14.899,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:14.919,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:14.959,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:14.979,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:15.019,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:15.059,19.121,24.063,13.995,26.25,5.573
2026-05-07 16:07:15.081,19.17,23.924,13.995,26.25,5.674
2026-05-07 16:07:15.119,19.17,23.924,13.995,26.25,5.674
2026-05-07 16:07:15.139,19.17,23.924,13.995,26.25,5.674
2026-05-07 16:07:15.179,19.17,23.924,13.995,26.25,5.674
2026-05-07 16:07:15.219,19.17,23.924,13.995,26.25,5.674
2026-05-07 16:07:15.239,19.17,23.924,13.995,26.25,5.674
2026-05-07 16:07:15.287,19.17,23.924,13.995,26.25,5.674
2026-05-07 16:07:15.319,19.17,23.924,13.995,26.25,5.674
2026-05-07 16:07:15.359,19.17,23.924,13.995,26.25,5.674
2026-05-07 16:07:15.400,19.17,23.924,13.995,26.25,5.674
2026-05-07 16:07:15.439,19.17,23.924,13.995,26.25,5.674
2026-05-07 16:07:15.459,19.17,23.924,13.995,26.25,5.674
2026-05-07 16:07:15.503,19.17,23.924,13.995,26.25,5.674
2026-05-07 16:07:15.539,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.578,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.599,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.619,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.659,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.699,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.723,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.759,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.799,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.819,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.859,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.879,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.919,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.939,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:15.980,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:16.019,19.208,23.752,13.995,26.25,5.781
2026-05-07 16:07:16.039,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.063,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.099,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.120,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.159,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.179,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.219,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.239,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.280,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.318,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.339,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.359,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.398,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.419,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.458,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.479,19.234,23.53,13.995,26.25,5.903
2026-05-07 16:07:16.504,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.539,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.560,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.608,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.639,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.659,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.679,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.718,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.739,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.759,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.779,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.799,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.823,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.859,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.899,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.919,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.959,19.239,23.264,13.995,26.25,6.035
2026-05-07 16:07:16.999,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.040,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.079,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.119,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.146,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.179,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.219,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.248,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.291,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.319,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.360,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.399,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.439,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.479,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.499,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.539,19.224,22.954,13.995,26.25,6.181
2026-05-07 16:07:17.565,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:17.599,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:17.639,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:17.679,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:17.719,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:17.739,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:17.759,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:17.779,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:17.819,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:17.859,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:17.899,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:17.939,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:17.959,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:17.999,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:18.019,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:18.059,19.194,22.638,13.995,26.25,6.331
2026-05-07 16:07:18.082,19.175,22.362,13.995,26.25,6.476
2026-05-07 16:07:18.119,19.175,22.362,13.995,26.25,6.476
2026-05-07 16:07:18.159,19.175,22.362,13.995,26.25,6.476
2026-05-07 16:07:18.199,19.175,22.362,13.995,26.25,6.476
2026-05-07 16:07:18.239,19.175,22.362,13.995,26.25,6.476
2026-05-07 16:07:18.259,19.175,22.362,13.995,26.25,6.476
2026-05-07 16:07:18.299,19.175,22.362,13.995,26.25,6.476
2026-05-07 16:07:18.319,19.175,22.362,13.995,26.25,6.476
2026-05-07 16:07:18.359,19.175,22.362,13.995,26.25,6.476
2026-05-07 16:07:18.379,19.175,22.362,13.995,26.25,6.476
2026-05-07 16:07:18.419,19.175,22.362,13.995,26.25,6.476
2026-05-07 16:07:18.459,19.175,22.362,13.995,26.25,6.476
2026-05-07 16:07:18.479,19.175,22.362,13.995,26.25,6.476
2026-05-07 16:07:18.500,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.539,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.560,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.599,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.639,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.659,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.682,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.718,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.739,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.779,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.800,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.839,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.879,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.900,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.939,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.959,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:18.999,19.159,22.122,13.995,26.25,6.611
2026-05-07 16:07:19.038,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.059,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.099,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.123,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.159,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.199,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.219,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.239,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.279,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.319,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.340,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.379,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.400,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.439,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.478,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.499,19.148,21.911,13.995,26.25,6.736
2026-05-07 16:07:19.539,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:19.579,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:19.600,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:19.639,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:19.679,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:19.719,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:19.757,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:19.799,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:19.839,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:19.859,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:19.887,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:19.919,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:19.959,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:19.979,19.141,21.724,13.995,26.25,6.853
2026-05-07 16:07:20.019,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.039,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.059,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.079,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.119,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.159,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.199,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.239,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.259,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.299,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.323,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.359,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.379,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.399,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.419,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.459,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.499,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.519,19.137,21.562,13.995,26.25,6.958
2026-05-07 16:07:20.541,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:20.579,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:20.599,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:20.640,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:20.679,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:20.699,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:20.739,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:20.759,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:20.799,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:20.819,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:20.864,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:20.900,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:20.939,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:20.980,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:21.018,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:21.039,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:21.059,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:21.082,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:21.119,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:21.159,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:21.179,19.135,21.412,13.995,26.25,7.058
2026-05-07 16:07:21.219,19.132,21.265,13.995,26.25,7.158
2026-05-07 16:07:21.259,19.132,21.265,13.995,26.25,7.158
2026-05-07 16:07:21.279,19.132,21.265,13.995,26.25,7.158
2026-05-07 16:07:21.302,19.132,21.265,13.995,26.25,7.158
2026-05-07 16:07:21.339,19.132,21.265,13.995,26.25,7.158
2026-05-07 16:07:21.359,19.132,21.265,13.995,26.25,7.158
2026-05-07 16:07:21.380,19.132,21.265,13.995,26.25,7.158
2026-05-07 16:07:21.421,19.132,21.265,13.995,26.25,7.158
2026-05-07 16:07:21.459,19.132,21.265,13.995,26.25,7.158
2026-05-07 16:07:21.499,19.132,21.265,13.995,26.25,7.158
2026-05-07 16:07:21.539,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.579,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.599,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.619,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.659,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.699,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.719,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.759,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.780,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.819,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.859,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.899,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.919,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.961,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:21.999,19.13,21.114,13.995,26.25,7.263
2026-05-07 16:07:22.039,19.125,20.96,13.995,26.25,7.369
2026-05-07 16:07:22.079,19.125,20.96,13.995,26.25,7.369
2026-05-07 16:07:22.099,19.125,20.96,13.995,26.25,7.369
2026-05-07 16:07:22.139,19.125,20.96,13.995,26.25,7.369
2026-05-07 16:07:22.178,19.125,20.96,13.995,26.25,7.369
2026-05-07 16:07:22.220,19.125,20.96,13.995,26.25,7.369
2026-05-07 16:07:22.267,19.125,20.96,13.995,26.25,7.369
2026-05-07 16:07:22.299,19.125,20.96,13.995,26.25,7.369
2026-05-07 16:07:22.339,19.125,20.96,13.995,26.25,7.369
2026-05-07 16:07:22.379,19.125,20.96,13.995,26.25,7.369
2026-05-07 16:07:22.419,19.125,20.96,13.995,26.25,7.369
2026-05-07 16:07:22.459,19.125,20.96,13.995,26.25,7.369
2026-05-07 16:07:22.500,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.539,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.559,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.599,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.639,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.659,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.698,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.723,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.759,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.779,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.819,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.839,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.878,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.899,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.919,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.940,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.979,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:22.999,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:23.019,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:23.059,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:23.099,19.098,20.817,13.995,26.25,7.454
2026-05-07 16:07:23.121,19.039,20.68,13.995,26.25,7.515
2026-05-07 16:07:23.159,19.039,20.68,13.995,26.25,7.515
2026-05-07 16:07:23.186,19.039,20.68,13.995,26.25,7.515
2026-05-07 16:07:23.219,19.039,20.68,13.995,26.25,7.515
2026-05-07 16:07:23.259,19.039,20.68,13.995,26.25,7.515
2026-05-07 16:07:23.299,19.039,20.68,13.995,26.25,7.515
2026-05-07 16:07:23.319,19.039,20.68,13.995,26.25,7.515
2026-05-07 16:07:23.339,19.039,20.68,13.995,26.25,7.515
2026-05-07 16:07:23.379,19.039,20.68,13.995,26.25,7.515
2026-05-07 16:07:23.419,19.039,20.68,13.995,26.25,7.515
2026-05-07 16:07:23.459,19.039,20.68,13.995,26.25,7.515
2026-05-07 16:07:23.479,19.039,20.68,13.995,26.25,7.515
2026-05-07 16:07:23.519,19.039,20.68,13.995,26.25,7.515
2026-05-07 16:07:23.560,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.603,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.639,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.660,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.699,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.719,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.739,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.779,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.799,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.839,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.879,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.918,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.939,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.979,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:23.999,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:24.039,18.952,20.559,13.995,26.25,7.547
2026-05-07 16:07:24.062,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.099,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.141,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.179,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.219,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.259,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.279,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.299,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.319,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.362,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.399,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.438,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.459,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.499,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.539,18.843,20.467,13.995,26.25,7.546
2026-05-07 16:07:24.586,18.713,20.4,13.995,26.25,7.516
2026-05-07 16:07:24.620,18.713,20.4,13.995,26.25,7.516
2026-05-07 16:07:24.659,18.713,20.4,13.995,26.25,7.516
2026-05-07 16:07:24.705,18.713,20.4,13.995,26.25,7.516
2026-05-07 16:07:24.739,18.713,20.4,13.995,26.25,7.516
2026-05-07 16:07:24.759,18.713,20.4,13.995,26.25,7.516
2026-05-07 16:07:24.800,18.713,20.4,13.995,26.25,7.516
2026-05-07 16:07:24.839,18.713,20.4,13.995,26.25,7.516
2026-05-07 16:07:24.879,18.713,20.4,13.995,26.25,7.516
2026-05-07 16:07:24.926,18.713,20.4,13.995,26.25,7.516
2026-05-07 16:07:24.965,18.713,20.4,13.995,26.25,7.516
2026-05-07 16:07:24.999,18.574,20.358,13.995,26.25,7.462
2026-05-07 16:07:25.039,18.574,20.358,13.995,26.25,7.462
2026-05-07 16:07:25.079,18.574,20.358,13.995,26.25,7.462
2026-05-07 16:07:25.099,18.574,20.358,13.995,26.25,7.462
2026-05-07 16:07:25.139,18.574,20.358,13.995,26.25,7.462

Avg error: 3.254m | Max error: 7.547m
