time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 16:00:50.105,19.128,24.121,19.128,20.452,3.669
2026-05-07 16:00:50.125,19.128,24.121,19.128,20.452,3.669
2026-05-07 16:00:50.164,19.128,24.121,19.128,20.452,3.669
2026-05-07 16:00:50.184,19.128,24.121,19.128,20.452,3.669
2026-05-07 16:00:50.205,19.128,24.121,19.128,20.452,3.669
2026-05-07 16:00:50.225,19.128,24.121,19.128,20.452,3.669
2026-05-07 16:00:50.264,19.128,24.121,19.128,20.452,3.669
2026-05-07 16:00:50.284,19.128,24.121,19.128,20.452,3.669
2026-05-07 16:00:50.305,19.128,24.121,19.128,20.452,3.669
2026-05-07 16:00:50.344,19.128,24.121,19.128,20.452,3.669
2026-05-07 16:00:50.366,19.225,24.233,19.128,20.452,3.782
2026-05-07 16:00:50.404,19.225,24.233,19.128,24.233,0.097
2026-05-07 16:00:50.425,19.225,24.233,19.225,24.452,0.219
2026-05-07 16:00:50.446,19.225,24.233,19.225,24.452,0.219
2026-05-07 16:00:50.485,19.225,24.233,19.225,24.452,0.219
2026-05-07 16:00:50.524,19.225,24.233,19.225,24.452,0.219
2026-05-07 16:00:50.545,19.225,24.233,19.225,24.452,0.219
2026-05-07 16:00:50.585,19.225,24.233,19.225,24.452,0.219
2026-05-07 16:00:50.624,19.225,24.233,19.225,24.452,0.219
2026-05-07 16:00:50.665,19.225,24.233,19.225,24.452,0.219
2026-05-07 16:00:50.704,19.225,24.233,19.225,24.452,0.219
2026-05-07 16:00:50.725,19.225,24.233,19.225,24.452,0.219
2026-05-07 16:00:50.767,19.225,24.233,19.225,24.452,0.219
2026-05-07 16:00:50.804,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:50.844,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:50.884,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:50.905,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:50.925,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:50.964,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:50.984,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:51.005,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:51.044,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:51.064,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:51.104,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:51.144,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:51.165,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:51.205,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:51.244,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:51.265,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:51.304,19.379,24.302,19.379,24.452,0.15
2026-05-07 16:00:51.340,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.364,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.405,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.444,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.465,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.504,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.524,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.564,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.585,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.624,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.644,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.664,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.684,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.724,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.744,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.784,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.804,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.824,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.845,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.885,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.924,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.944,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:51.965,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.004,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.025,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.065,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.090,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.124,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.165,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.204,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.225,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.264,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.284,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.308,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.344,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.364,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.385,19.56,24.344,19.56,24.452,0.108
2026-05-07 16:00:52.424,19.91,24.451,19.91,24.452,0.001
2026-05-07 16:00:52.464,19.91,24.451,19.91,24.452,0.001
2026-05-07 16:00:52.485,19.91,24.451,19.91,24.452,0.001
2026-05-07 16:00:52.525,19.91,24.451,19.91,24.452,0.001
2026-05-07 16:00:52.545,19.91,24.451,19.91,24.452,0.001
2026-05-07 16:00:52.585,19.91,24.451,19.91,24.452,0.001
2026-05-07 16:00:52.625,19.91,24.451,19.91,24.452,0.001
2026-05-07 16:00:52.665,19.91,24.451,19.91,24.452,0.001
2026-05-07 16:00:52.704,19.91,24.451,19.91,24.452,0.001
2026-05-07 16:00:52.725,19.91,24.451,19.91,24.452,0.001
2026-05-07 16:00:52.764,19.91,24.451,19.91,24.452,0.001
2026-05-07 16:00:52.788,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:52.824,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:52.847,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:52.885,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:52.925,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:52.965,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:53.005,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:53.025,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:53.064,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:53.105,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:53.144,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:53.185,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:53.224,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:53.264,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:53.284,20.106,24.493,20.106,24.452,0.041
2026-05-07 16:00:53.324,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.344,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.364,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.406,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.444,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.465,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.504,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.525,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.565,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.604,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.624,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.664,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.705,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.729,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.765,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.804,20.332,24.519,20.332,24.452,0.067
2026-05-07 16:00:53.829,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:53.865,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:53.904,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:53.925,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:53.946,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:53.984,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:54.004,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:54.045,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:54.085,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:54.124,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:54.144,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:54.164,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:54.205,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:54.244,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:54.284,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:54.305,20.611,24.529,20.611,24.452,0.077
2026-05-07 16:00:54.326,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.365,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.405,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.444,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.464,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.500,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.543,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.585,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.605,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.644,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.684,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.709,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.744,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.772,20.927,24.523,20.927,24.452,0.071
2026-05-07 16:00:54.804,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:54.826,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:54.864,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:54.905,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:54.944,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:54.965,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:55.004,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:55.024,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:55.064,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:55.105,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:55.144,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:55.164,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:55.205,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:55.244,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:55.264,21.213,24.507,21.213,24.452,0.055
2026-05-07 16:00:55.285,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.324,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.344,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.372,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.404,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.425,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.445,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.485,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.524,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.544,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.564,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.604,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.644,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.665,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.704,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.744,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.765,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.804,21.459,24.495,21.459,24.452,0.043
2026-05-07 16:00:55.825,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:55.864,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:55.885,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:55.925,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:55.965,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:56.004,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:56.024,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:56.064,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:56.085,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:56.132,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:56.164,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:56.205,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:56.225,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:56.265,21.668,24.482,21.668,24.452,0.03
2026-05-07 16:00:56.289,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.324,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.349,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.385,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.424,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.444,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.484,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.524,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.544,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.584,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.604,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.624,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.644,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.685,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.724,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.745,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.765,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.805,21.853,24.474,21.853,24.452,0.022
2026-05-07 16:00:56.850,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:56.884,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:56.905,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:56.944,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:56.964,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:56.984,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.005,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.044,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.064,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.104,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.144,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.164,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.185,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.205,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.245,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.285,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.327,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.364,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.385,22.018,24.47,22.018,24.452,0.018
2026-05-07 16:00:57.425,22.165,24.465,22.165,24.452,0.013
2026-05-07 16:00:57.447,22.165,24.465,22.165,24.452,0.013
2026-05-07 16:00:57.486,22.165,24.465,22.165,24.452,0.013
2026-05-07 16:00:57.524,22.165,24.465,22.165,24.452,0.013
2026-05-07 16:00:57.566,22.165,24.465,22.165,24.452,0.013
2026-05-07 16:00:57.604,22.165,24.465,22.165,24.452,0.013
2026-05-07 16:00:57.644,22.165,24.465,22.165,24.452,0.013
2026-05-07 16:00:57.665,22.165,24.465,22.165,24.452,0.013
2026-05-07 16:00:57.685,22.165,24.465,22.165,24.452,0.013
2026-05-07 16:00:57.705,22.165,24.465,22.165,24.452,0.013
2026-05-07 16:00:57.744,22.165,24.465,22.165,24.452,0.013
2026-05-07 16:00:57.764,22.165,24.465,22.165,24.452,0.013
2026-05-07 16:00:57.784,22.165,24.465,22.165,24.452,0.013
2026-05-07 16:00:57.804,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:57.824,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:57.845,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:57.885,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:57.924,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:57.944,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:57.964,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:57.985,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:58.024,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:58.064,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:58.085,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:58.124,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:58.145,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:58.184,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:58.212,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:58.244,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:58.264,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:58.285,22.317,24.459,22.317,24.452,0.007
2026-05-07 16:00:58.326,22.465,24.457,22.465,24.452,0.005
2026-05-07 16:00:58.364,22.465,24.457,22.465,24.452,0.005
2026-05-07 16:00:58.405,22.465,24.457,22.465,24.452,0.005
2026-05-07 16:00:58.426,22.465,24.457,22.465,24.452,0.005

Avg error: 1.122m | Max error: 3.782m
