time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-06 18:25:52.154,19.145,24.315,19.128,24.452,0.138
2026-05-06 18:25:52.184,19.145,24.315,19.128,24.452,0.138
2026-05-06 18:25:52.215,19.145,24.315,19.128,24.452,0.138
2026-05-06 18:25:52.235,19.145,24.315,19.128,24.452,0.138
2026-05-06 18:25:52.255,19.145,24.315,19.128,24.452,0.138
2026-05-06 18:25:52.295,19.145,24.315,19.128,24.452,0.138
2026-05-06 18:25:52.334,19.145,24.315,19.128,24.452,0.138
2026-05-06 18:25:52.355,19.145,24.315,19.128,24.452,0.138
2026-05-06 18:25:52.401,19.145,24.315,19.128,24.452,0.138
2026-05-06 18:25:52.435,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.455,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.494,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.515,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.555,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.594,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.616,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.655,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.675,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.715,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.755,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.794,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.835,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.855,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.875,19.151,24.679,19.128,24.679,0.023
2026-05-06 18:25:52.915,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:52.943,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:52.975,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:53.015,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:53.035,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:53.065,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:53.094,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:53.115,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:53.155,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:53.195,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:53.235,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:53.255,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:53.279,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:53.315,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:53.355,19.154,25.072,19.128,25.072,0.026
2026-05-06 18:25:53.396,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.435,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.455,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.494,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.515,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.535,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.575,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.603,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.635,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.675,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.695,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.734,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.755,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.795,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.819,19.143,25.43,19.128,25.43,0.015
2026-05-06 18:25:53.855,19.143,25.43,19.128,25.43,0.015

Avg error: 0.194m | Max error: 1.077m
