time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 16:05:44.278,19.184,24.089,19.128,24.089,0.056
2026-05-07 16:05:44.299,19.184,24.089,19.128,24.089,0.056
2026-05-07 16:05:44.339,19.184,24.089,19.128,24.089,0.056
2026-05-07 16:05:44.379,19.184,24.089,19.128,24.089,0.056
2026-05-07 16:05:44.399,19.184,24.089,19.128,24.089,0.056
2026-05-07 16:05:44.438,19.184,24.089,19.128,24.089,0.056
2026-05-07 16:05:44.459,19.184,24.089,19.128,24.089,0.056
2026-05-07 16:05:44.479,19.184,24.089,19.128,24.089,0.056
2026-05-07 16:05:44.519,19.184,24.089,19.128,24.089,0.056
2026-05-07 16:05:44.539,19.254,24.218,19.128,24.218,0.126
2026-05-07 16:05:44.560,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:44.599,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:44.639,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:44.679,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:44.699,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:44.739,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:44.759,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:44.786,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:44.819,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:44.839,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:44.878,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:44.899,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:44.938,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:44.979,19.254,24.218,19.254,24.452,0.234
2026-05-07 16:05:45.018,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.039,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.059,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.098,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.120,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.159,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.199,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.239,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.259,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.299,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.319,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.359,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.399,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.440,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.479,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.499,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.538,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.579,19.348,24.332,19.348,24.452,0.12
2026-05-07 16:05:45.599,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:45.623,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:45.660,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:45.699,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:45.719,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:45.758,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:45.779,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:45.818,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:45.839,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:45.881,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:45.919,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:45.959,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:45.999,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:46.039,19.465,24.422,19.465,24.452,0.03
2026-05-07 16:05:46.062,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.098,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.119,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.158,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.179,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.199,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.238,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.259,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.298,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.319,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.359,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.379,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.426,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.459,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.499,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.519,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.559,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.599,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.619,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.655,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.678,19.596,24.489,19.596,24.452,0.037
2026-05-07 16:05:46.699,19.736,24.532,19.736,24.452,0.08
2026-05-07 16:05:46.739,19.736,24.532,19.736,24.452,0.08
2026-05-07 16:05:46.762,19.736,24.532,19.736,24.452,0.08
2026-05-07 16:05:46.798,19.736,24.532,19.736,24.452,0.08
2026-05-07 16:05:46.819,19.736,24.532,19.736,24.452,0.08
2026-05-07 16:05:46.858,19.736,24.532,19.736,24.452,0.08
2026-05-07 16:05:46.879,19.736,24.532,19.736,24.452,0.08
2026-05-07 16:05:46.919,19.736,24.532,19.736,24.452,0.08
2026-05-07 16:05:46.959,19.736,24.532,19.736,24.452,0.08
2026-05-07 16:05:46.983,19.736,24.532,19.736,24.452,0.08
2026-05-07 16:05:47.019,19.736,24.532,19.736,24.452,0.08
2026-05-07 16:05:47.059,19.736,24.532,19.736,24.452,0.08
2026-05-07 16:05:47.082,19.906,24.562,19.906,24.452,0.11
2026-05-07 16:05:47.118,19.906,24.562,19.906,24.452,0.11
2026-05-07 16:05:47.159,19.906,24.562,19.906,24.452,0.11
2026-05-07 16:05:47.201,19.906,24.562,19.906,24.452,0.11
2026-05-07 16:05:47.239,19.906,24.562,19.906,24.452,0.11
2026-05-07 16:05:47.259,19.906,24.562,19.906,24.452,0.11
2026-05-07 16:05:47.299,19.906,24.562,19.906,24.452,0.11
2026-05-07 16:05:47.339,19.906,24.562,19.906,24.452,0.11
2026-05-07 16:05:47.359,19.906,24.562,19.906,24.452,0.11
2026-05-07 16:05:47.399,19.906,24.562,19.906,24.452,0.11
2026-05-07 16:05:47.421,19.906,24.562,19.906,24.452,0.11
2026-05-07 16:05:47.459,19.906,24.562,19.906,24.452,0.11
2026-05-07 16:05:47.499,19.906,24.562,19.906,24.452,0.11
2026-05-07 16:05:47.539,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:47.579,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:47.619,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:47.659,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:47.699,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:47.742,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:47.779,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:47.799,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:47.839,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:47.859,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:47.898,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:47.919,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:47.964,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:47.992,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:48.019,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:48.059,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:48.079,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:48.119,20.125,24.578,20.125,24.452,0.126
2026-05-07 16:05:48.159,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.199,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.239,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.286,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.318,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.339,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.359,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.379,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.419,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.439,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.459,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.481,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.503,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.539,20.4,24.571,20.4,24.452,0.119
2026-05-07 16:05:48.579,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:48.599,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:48.627,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:48.659,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:48.699,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:48.738,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:48.759,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:48.799,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:48.842,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:48.879,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:48.919,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:48.939,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:48.959,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:48.979,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:49.019,20.722,24.542,20.722,24.452,0.09
2026-05-07 16:05:49.046,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.079,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.100,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.138,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.163,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.199,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.219,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.239,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.278,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.299,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.338,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.359,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.399,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.439,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.459,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.499,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.539,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.564,21.032,24.509,21.032,24.452,0.057
2026-05-07 16:05:49.604,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:49.639,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:49.662,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:49.699,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:49.739,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:49.759,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:49.799,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:49.839,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:49.859,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:49.899,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:49.919,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:49.959,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:49.999,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:50.019,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:50.039,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:50.079,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:50.119,21.298,24.488,21.298,24.452,0.036
2026-05-07 16:05:50.142,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.179,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.220,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.259,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.299,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.340,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.378,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.418,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.439,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.486,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.519,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.559,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.579,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.599,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.619,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.659,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.704,21.531,24.471,21.531,24.452,0.019
2026-05-07 16:05:50.739,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:50.779,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:50.799,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:50.838,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:50.859,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:50.899,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:50.938,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:50.958,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:50.980,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.025,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.059,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.079,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.118,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.139,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.159,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.199,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.239,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.279,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.319,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.343,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.379,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.399,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.438,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.458,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.498,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.519,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.559,21.734,24.463,21.734,24.452,0.011
2026-05-07 16:05:51.598,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:51.618,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:51.639,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:51.659,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:51.689,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:51.719,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:51.759,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:51.799,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:51.819,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:51.839,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:51.879,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:51.918,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:51.958,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:51.979,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:52.019,22.065,24.457,22.065,24.452,0.005
2026-05-07 16:05:52.040,22.213,24.456,22.213,24.452,0.004
2026-05-07 16:05:52.078,22.213,24.456,22.213,24.452,0.004
2026-05-07 16:05:52.099,22.213,24.456,22.213,24.452,0.004
2026-05-07 16:05:52.120,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.159,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.179,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.199,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.224,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.258,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.278,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.299,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.347,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.379,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.419,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.445,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.479,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.519,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.564,21.91,24.459,21.91,24.452,0.007
2026-05-07 16:05:52.599,22.362,24.453,22.362,24.452,0.001
2026-05-07 16:05:52.639,22.362,24.453,22.362,24.452,0.001
2026-05-07 16:05:52.678,22.362,24.453,22.362,24.452,0.001
2026-05-07 16:05:52.699,22.362,24.453,22.362,24.452,0.001
2026-05-07 16:05:52.739,22.362,24.453,22.362,24.452,0.001
2026-05-07 16:05:52.779,22.362,24.453,22.362,24.452,0.001
2026-05-07 16:05:52.818,22.362,24.453,22.362,24.452,0.001
2026-05-07 16:05:52.840,22.362,24.453,22.362,24.452,0.001
2026-05-07 16:05:52.860,22.362,24.453,22.362,24.452,0.001
2026-05-07 16:05:52.882,22.362,24.453,22.362,24.452,0.001
2026-05-07 16:05:52.918,22.362,24.453,22.362,24.452,0.001
2026-05-07 16:05:52.939,22.362,24.453,22.362,24.452,0.001
2026-05-07 16:05:52.978,22.362,24.453,22.362,24.452,0.001

Avg error: 0.204m | Max error: 1.318m
