time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 15:43:24.965,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:25.004,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:25.025,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:25.045,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:25.065,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:25.105,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:25.125,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:25.145,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:25.185,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:25.225,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:25.245,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:25.284,14.896,26.267,22.871,24.161,8.249
2026-05-07 15:43:25.312,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.345,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.384,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.405,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.425,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.465,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.505,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.545,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.567,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.605,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.645,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.685,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.705,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.745,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.788,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.825,14.746,26.261,22.871,24.161,8.392
2026-05-07 15:43:25.853,14.597,26.257,22.871,24.161,8.535
2026-05-07 15:43:25.885,14.597,26.257,22.871,24.161,8.535
2026-05-07 15:43:25.919,14.597,26.257,22.871,24.161,8.535
2026-05-07 15:43:26.008,14.597,26.257,22.871,24.161,8.535
2026-05-07 15:43:26.058,14.597,26.257,22.871,24.161,8.535
2026-05-07 15:43:26.120,14.597,26.257,22.871,24.161,8.535

Avg error: 4.359m | Max error: 8.535m
