time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 16:06:15.793,20.624,24.481,20.624,24.452,0.029
2026-05-07 16:06:15.834,20.624,24.481,20.624,24.452,0.029
2026-05-07 16:06:15.874,20.624,24.481,20.624,24.452,0.029
2026-05-07 16:06:15.894,20.624,24.481,20.624,24.452,0.029
2026-05-07 16:06:15.934,20.624,24.481,20.624,24.452,0.029
2026-05-07 16:06:15.954,20.624,24.481,20.624,24.452,0.029
2026-05-07 16:06:15.994,20.624,24.481,20.624,24.452,0.029
2026-05-07 16:06:16.033,20.624,24.481,20.624,24.452,0.029
2026-05-07 16:06:16.053,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.073,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.113,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.134,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.174,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.213,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.234,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.273,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.314,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.334,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.354,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.397,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.433,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.454,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.494,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.526,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.554,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.594,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.617,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.654,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.674,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.713,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.754,20.433,24.48,20.433,24.452,0.028
2026-05-07 16:06:16.798,20.265,24.473,20.265,24.452,0.021
2026-05-07 16:06:16.840,20.265,24.473,20.265,24.452,0.021
2026-05-07 16:06:16.873,20.265,24.473,20.265,24.452,0.021
2026-05-07 16:06:16.894,20.265,24.473,20.265,24.452,0.021
2026-05-07 16:06:16.934,20.265,24.473,20.265,24.452,0.021
2026-05-07 16:06:16.973,20.265,24.473,20.265,24.452,0.021
2026-05-07 16:06:16.994,20.265,24.473,20.265,24.452,0.021
2026-05-07 16:06:17.034,20.265,24.473,20.265,24.452,0.021
2026-05-07 16:06:17.054,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.093,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.114,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.134,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.174,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.214,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.254,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.294,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.314,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.334,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.381,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.413,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.433,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.454,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.474,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.514,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.534,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.559,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.593,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.613,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.634,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.654,20.115,24.47,20.115,24.452,0.018
2026-05-07 16:06:17.694,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:17.734,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:17.754,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:17.793,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:17.834,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:17.873,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:17.893,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:17.913,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:17.953,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:17.974,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:18.013,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:18.054,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:18.074,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:18.113,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:18.134,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:18.173,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:18.193,19.964,24.467,19.964,24.452,0.015
2026-05-07 16:06:18.216,19.814,24.463,19.814,24.452,0.011
2026-05-07 16:06:18.253,19.814,24.463,19.814,24.452,0.011
2026-05-07 16:06:18.278,19.814,24.463,19.814,24.452,0.011
2026-05-07 16:06:18.314,19.814,24.463,19.814,24.452,0.011
2026-05-07 16:06:18.353,19.814,24.463,19.814,24.452,0.011
2026-05-07 16:06:18.373,19.814,24.463,19.814,24.452,0.011
2026-05-07 16:06:18.413,19.814,24.463,19.814,24.452,0.011
2026-05-07 16:06:18.434,19.814,24.463,19.814,24.452,0.011
2026-05-07 16:06:18.473,19.814,24.463,19.814,24.452,0.011
2026-05-07 16:06:18.497,19.814,24.463,19.814,24.452,0.011
2026-05-07 16:06:18.533,19.814,24.463,19.814,24.452,0.011
2026-05-07 16:06:18.559,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.593,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.614,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.653,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.693,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.714,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.734,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.754,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.793,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.814,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.853,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.893,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.934,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.973,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:18.994,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:19.040,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:19.074,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:19.113,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:19.153,19.665,24.462,19.665,24.452,0.01
2026-05-07 16:06:19.194,19.512,24.467,19.512,24.452,0.015
2026-05-07 16:06:19.234,19.512,24.467,19.512,24.452,0.015
2026-05-07 16:06:19.274,19.512,24.467,19.512,24.452,0.015
2026-05-07 16:06:19.313,19.512,24.467,19.512,24.452,0.015
2026-05-07 16:06:19.354,19.512,24.467,19.512,24.452,0.015
2026-05-07 16:06:19.393,19.512,24.467,19.512,24.452,0.015
2026-05-07 16:06:19.433,19.512,24.467,19.512,24.452,0.015
2026-05-07 16:06:19.453,19.512,24.467,19.512,24.452,0.015
2026-05-07 16:06:19.477,19.512,24.467,19.512,24.452,0.015
2026-05-07 16:06:19.514,19.512,24.467,19.512,24.452,0.015
2026-05-07 16:06:19.554,19.512,24.467,19.512,24.452,0.015
2026-05-07 16:06:19.580,19.367,24.499,19.367,24.452,0.047
2026-05-07 16:06:19.614,19.367,24.499,19.128,24.499,0.239
2026-05-07 16:06:19.634,19.367,24.499,19.128,24.499,0.239
2026-05-07 16:06:19.673,19.367,24.499,19.128,24.499,0.239
2026-05-07 16:06:19.694,19.367,24.499,19.128,24.499,0.239
2026-05-07 16:06:19.734,19.367,24.499,19.128,24.499,0.239
2026-05-07 16:06:19.773,19.367,24.499,19.128,24.499,0.239
2026-05-07 16:06:19.814,19.367,24.499,19.128,24.499,0.239
2026-05-07 16:06:19.853,19.367,24.499,19.128,24.499,0.239
2026-05-07 16:06:19.873,19.367,24.499,19.128,24.499,0.239
2026-05-07 16:06:19.914,19.367,24.499,19.128,24.499,0.239
2026-05-07 16:06:19.954,19.367,24.499,19.128,24.499,0.239
2026-05-07 16:06:19.974,19.367,24.499,19.128,24.499,0.239
2026-05-07 16:06:20.017,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.055,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.093,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.114,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.140,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.174,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.213,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.237,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.273,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.294,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.333,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.353,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.374,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.413,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.454,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.493,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.513,19.233,24.563,19.128,24.563,0.105
2026-05-07 16:06:20.534,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.574,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.613,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.654,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.674,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.714,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.734,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.754,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.793,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.833,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.854,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.894,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.933,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.973,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:20.993,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:21.034,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:21.074,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:21.113,19.117,24.658,19.128,24.658,0.011
2026-05-07 16:06:21.134,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.173,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.194,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.214,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.254,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.274,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.314,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.337,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.374,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.414,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.454,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.493,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.513,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.554,19.026,24.774,19.128,24.774,0.102
2026-05-07 16:06:21.593,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.614,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.634,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.673,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.694,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.733,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.753,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.774,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.813,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.834,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.874,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.914,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.934,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.954,18.967,24.906,19.128,24.906,0.161
2026-05-07 16:06:21.993,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.014,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.053,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.074,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.094,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.114,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.154,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.194,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.233,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.254,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.293,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.315,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.353,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.374,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.414,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.453,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.493,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.513,18.938,25.05,19.128,25.05,0.19
2026-05-07 16:06:22.537,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:22.574,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:22.613,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:22.654,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:22.694,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:22.733,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:22.754,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:22.793,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:22.813,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:22.854,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:22.894,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:22.933,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:22.954,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:22.994,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:23.034,18.93,25.203,19.128,25.203,0.198
2026-05-07 16:06:23.056,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.094,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.114,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.154,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.194,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.220,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.265,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.294,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.333,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.373,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.419,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.453,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.474,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.513,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.539,18.935,25.401,19.128,25.401,0.193
2026-05-07 16:06:23.573,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:23.613,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:23.638,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:23.674,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:23.694,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:23.734,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:23.774,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:23.813,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:23.833,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:23.855,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:23.893,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:23.914,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:23.985,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:24.013,18.963,25.651,19.128,25.651,0.165
2026-05-07 16:06:24.045,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.068,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.094,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.134,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.173,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.213,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.234,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.273,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.294,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.314,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.334,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.373,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.394,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.434,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.454,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.493,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.513,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.534,18.994,25.817,19.128,25.817,0.134
2026-05-07 16:06:24.556,18.995,25.995,19.128,25.995,0.133
2026-05-07 16:06:24.593,18.995,25.995,18.995,26.252,0.257
2026-05-07 16:06:24.614,18.995,25.995,18.995,26.252,0.257
2026-05-07 16:06:24.654,18.995,25.995,18.995,26.252,0.257
2026-05-07 16:06:24.693,18.995,25.995,18.995,26.252,0.257
2026-05-07 16:06:24.722,18.995,25.995,18.995,26.252,0.257
2026-05-07 16:06:24.754,18.995,25.995,18.995,26.252,0.257
2026-05-07 16:06:24.793,18.995,25.995,18.995,26.252,0.257
2026-05-07 16:06:24.834,18.995,25.995,18.995,26.252,0.257
2026-05-07 16:06:24.874,18.995,25.995,18.995,26.252,0.257
2026-05-07 16:06:24.914,18.995,25.995,18.995,26.252,0.257
2026-05-07 16:06:24.953,18.995,25.995,18.995,26.252,0.257
2026-05-07 16:06:24.973,18.995,25.995,18.995,26.252,0.257
2026-05-07 16:06:24.994,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.034,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.055,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.093,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.114,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.154,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.193,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.234,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.281,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.313,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.334,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.354,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.394,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.433,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.453,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.501,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.533,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.553,18.964,26.113,18.964,26.252,0.139
2026-05-07 16:06:25.574,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:25.613,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:25.634,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:25.674,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:25.721,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:25.754,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:25.793,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:25.817,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:25.848,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:25.871,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:25.907,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:25.933,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:25.953,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:25.974,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:26.013,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:26.034,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:26.057,18.896,26.247,18.896,26.252,0.005
2026-05-07 16:06:26.093,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.113,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.134,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.173,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.213,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.234,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.260,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.294,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.334,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.373,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.414,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.434,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.480,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.518,18.797,26.36,18.797,26.252,0.108
2026-05-07 16:06:26.553,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.593,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.614,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.634,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.673,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.695,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.734,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.773,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.800,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.834,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.854,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.893,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.913,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.934,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.954,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:26.994,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:27.016,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:27.054,18.676,26.448,18.676,26.252,0.196
2026-05-07 16:06:27.098,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.133,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.153,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.174,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.214,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.238,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.273,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.294,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.334,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.373,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.393,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.414,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.455,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.493,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.514,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.554,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.593,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.613,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.634,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.677,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.713,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.734,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.773,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.813,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.833,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.873,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.893,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.934,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.973,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:27.994,18.546,26.516,18.546,26.252,0.264
2026-05-07 16:06:28.015,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.054,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.093,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.133,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.154,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.193,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.214,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.254,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.294,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.342,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.373,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.394,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.414,18.246,26.558,18.246,26.252,0.306
2026-05-07 16:06:28.453,18.246,26.558,18.246,26.252,0.306
