time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 15:20:41.611,18.985,20.612,13.987,26.187,7.487
2026-05-07 15:20:41.671,18.985,20.612,13.987,26.187,7.487
2026-05-07 15:20:41.734,18.985,20.612,13.987,26.187,7.487
2026-05-07 15:20:41.782,18.985,20.612,13.987,26.187,7.487
2026-05-07 15:20:41.850,18.985,20.612,13.987,26.187,7.487
2026-05-07 15:20:41.910,18.985,20.612,13.987,26.187,7.487
2026-05-07 15:20:42.045,18.985,20.612,13.987,26.187,7.487
2026-05-07 15:20:42.099,18.858,20.492,13.987,26.187,7.494
2026-05-07 15:20:42.164,18.858,20.492,13.987,26.187,7.494
2026-05-07 15:20:42.232,18.858,20.492,13.987,26.187,7.494
2026-05-07 15:20:42.300,18.858,20.492,13.987,26.187,7.494
2026-05-07 15:20:42.386,18.858,20.492,13.987,26.187,7.494
2026-05-07 15:20:42.444,18.858,20.492,13.987,26.187,7.494
2026-05-07 15:20:42.527,18.858,20.492,13.987,26.187,7.494
2026-05-07 15:20:42.585,18.858,20.492,13.987,26.187,7.494
2026-05-07 15:20:42.668,18.858,20.492,13.987,26.187,7.494
2026-05-07 15:20:42.712,18.858,20.492,13.987,26.187,7.494
2026-05-07 15:20:42.773,18.858,20.492,13.987,26.187,7.494
2026-05-07 15:20:42.847,18.756,20.434,13.987,26.187,7.473
2026-05-07 15:20:42.917,18.756,20.434,13.987,26.187,7.473
2026-05-07 15:20:43.086,18.756,20.434,13.987,26.187,7.473
2026-05-07 15:20:43.141,18.593,20.382,13.987,26.187,7.411
2026-05-07 15:20:43.199,18.593,20.382,13.987,26.187,7.411
2026-05-07 15:20:43.276,18.593,20.382,13.987,26.187,7.411
2026-05-07 15:20:43.338,18.593,20.382,13.987,26.187,7.411
2026-05-07 15:20:43.403,18.593,20.382,13.987,26.187,7.411

Avg error: 2.928m | Max error: 7.494m
