time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 19:05:06.917,19.16,24.097,19.128,24.097,0.032
2026-05-07 19:05:06.938,19.16,24.097,19.128,24.097,0.032
2026-05-07 19:05:06.977,19.16,24.097,19.128,24.097,0.032
2026-05-07 19:05:07.018,19.16,24.097,19.128,24.097,0.032
2026-05-07 19:05:07.038,19.16,24.097,19.128,24.097,0.032
2026-05-07 19:05:07.080,19.16,24.097,19.128,24.097,0.032
2026-05-07 19:05:07.117,19.16,24.097,19.128,24.097,0.032
2026-05-07 19:05:07.138,19.16,24.097,19.128,24.097,0.032
2026-05-07 19:05:07.158,19.16,24.097,19.128,24.097,0.032
2026-05-07 19:05:07.178,19.16,24.097,19.128,24.097,0.032
2026-05-07 19:05:07.218,19.16,24.097,19.128,24.097,0.032
2026-05-07 19:05:07.257,19.16,24.097,19.128,24.097,0.032
2026-05-07 19:05:07.301,19.22,24.232,19.128,24.232,0.092
2026-05-07 19:05:07.338,19.22,24.232,19.22,24.452,0.22
2026-05-07 19:05:07.358,19.22,24.232,19.22,24.452,0.22
2026-05-07 19:05:07.397,19.22,24.232,19.22,24.452,0.22
2026-05-07 19:05:07.417,19.22,24.232,19.22,24.452,0.22
2026-05-07 19:05:07.438,19.22,24.232,19.22,24.452,0.22
2026-05-07 19:05:07.458,19.22,24.232,19.22,24.452,0.22
2026-05-07 19:05:07.498,19.22,24.232,19.22,24.452,0.22
2026-05-07 19:05:07.518,19.22,24.232,19.22,24.452,0.22
2026-05-07 19:05:07.557,19.22,24.232,19.22,24.452,0.22
2026-05-07 19:05:07.578,19.22,24.232,19.22,24.452,0.22
2026-05-07 19:05:07.623,19.22,24.232,19.22,24.452,0.22
2026-05-07 19:05:07.675,19.22,24.232,19.22,24.452,0.22
2026-05-07 19:05:07.699,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:07.738,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:07.758,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:07.778,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:07.818,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:07.858,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:07.898,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:07.918,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:07.958,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:07.997,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:08.038,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:08.077,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:08.098,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:08.118,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:08.138,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:08.177,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:08.198,19.307,24.351,19.307,24.452,0.101
2026-05-07 19:05:08.238,19.419,24.446,19.419,24.452,0.006
2026-05-07 19:05:08.277,19.419,24.446,19.419,24.452,0.006
2026-05-07 19:05:08.318,19.419,24.446,19.419,24.452,0.006
2026-05-07 19:05:08.358,19.419,24.446,19.419,24.452,0.006
2026-05-07 19:05:08.402,19.419,24.446,19.419,24.452,0.006
2026-05-07 19:05:08.437,19.419,24.446,19.419,24.452,0.006
2026-05-07 19:05:08.458,19.419,24.446,19.419,24.452,0.006
2026-05-07 19:05:08.478,19.419,24.446,19.419,24.452,0.006
2026-05-07 19:05:08.518,19.419,24.446,19.419,24.452,0.006
2026-05-07 19:05:08.558,19.419,24.446,19.419,24.452,0.006
2026-05-07 19:05:08.598,19.419,24.446,19.419,24.452,0.006
2026-05-07 19:05:08.638,19.419,24.446,19.419,24.452,0.006
2026-05-07 19:05:08.658,19.419,24.446,19.419,24.452,0.006
2026-05-07 19:05:08.697,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:08.718,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:08.738,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:08.778,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:08.817,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:08.838,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:08.878,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:08.898,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:08.942,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:08.977,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:08.998,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:09.018,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:09.057,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:09.078,19.547,24.512,19.547,24.452,0.06
2026-05-07 19:05:09.122,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.160,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.198,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.238,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.278,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.317,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.338,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.358,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.397,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.418,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.438,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.477,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.499,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.538,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.577,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.618,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.657,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.678,19.688,24.553,19.688,24.452,0.101
2026-05-07 19:05:09.718,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:09.738,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:09.758,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:09.797,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:09.818,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:09.838,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:09.877,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:09.898,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:09.938,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:09.978,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:10.017,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:10.057,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:10.098,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:10.138,19.856,24.581,19.856,24.452,0.129
2026-05-07 19:05:10.177,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.198,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.238,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.262,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.297,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.317,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.338,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.358,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.397,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.417,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.438,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.478,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.498,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.538,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.577,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.617,20.066,24.591,20.066,24.452,0.139
2026-05-07 19:05:10.639,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:10.677,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:10.698,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:10.718,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:10.758,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:10.800,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:10.837,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:10.858,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:10.878,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:10.898,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:10.938,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:10.958,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:10.997,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:11.022,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:11.057,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:11.077,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:11.118,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:11.157,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:11.178,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:11.218,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:11.238,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:11.278,20.332,24.58,20.332,24.452,0.128
2026-05-07 19:05:11.298,20.662,24.546,20.662,24.452,0.094
2026-05-07 19:05:11.338,20.662,24.546,20.662,24.452,0.094
2026-05-07 19:05:11.377,20.662,24.546,20.662,24.452,0.094
2026-05-07 19:05:11.397,20.662,24.546,20.662,24.452,0.094
2026-05-07 19:05:11.418,20.662,24.546,20.662,24.452,0.094
2026-05-07 19:05:11.457,20.662,24.546,20.662,24.452,0.094
2026-05-07 19:05:11.478,20.662,24.546,20.662,24.452,0.094
2026-05-07 19:05:11.518,20.662,24.546,20.662,24.452,0.094
2026-05-07 19:05:11.557,20.662,24.546,20.662,24.452,0.094
2026-05-07 19:05:11.578,20.662,24.546,20.662,24.452,0.094
2026-05-07 19:05:11.616,20.662,24.546,20.662,24.452,0.094
2026-05-07 19:05:11.665,20.662,24.546,20.662,24.452,0.094
2026-05-07 19:05:11.700,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:11.744,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:11.777,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:11.798,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:11.818,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:11.858,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:11.878,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:11.918,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:11.938,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:11.977,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:11.998,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:12.037,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:12.058,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:12.078,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:12.118,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:12.157,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:12.178,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:12.198,20.975,24.506,20.975,24.452,0.054
2026-05-07 19:05:12.237,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.258,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.278,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.318,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.341,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.377,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.398,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.438,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.458,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.478,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.517,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.537,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.558,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.610,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.676,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.698,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.737,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.758,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.778,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.818,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.857,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.881,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.917,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.938,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.978,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:12.998,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:13.018,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:13.057,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:13.078,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:13.098,21.249,24.488,21.249,24.452,0.036
2026-05-07 19:05:13.118,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.138,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.178,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.218,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.258,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.298,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.338,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.377,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.417,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.458,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.478,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.517,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.544,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.577,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.618,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.657,21.698,24.461,21.698,24.452,0.009
2026-05-07 19:05:13.678,21.884,24.457,21.884,24.452,0.005
2026-05-07 19:05:13.718,21.884,24.457,21.884,24.452,0.005
2026-05-07 19:05:13.765,21.884,24.457,21.884,24.452,0.005
2026-05-07 19:05:13.798,21.884,24.457,21.884,24.452,0.005
2026-05-07 19:05:13.837,21.884,24.457,21.884,24.452,0.005
2026-05-07 19:05:13.858,21.884,24.457,21.884,24.452,0.005
2026-05-07 19:05:13.898,21.884,24.457,21.884,24.452,0.005
2026-05-07 19:05:13.937,21.884,24.457,21.884,24.452,0.005
2026-05-07 19:05:13.958,21.884,24.457,21.884,24.452,0.005
2026-05-07 19:05:13.997,21.884,24.457,21.884,24.452,0.005
2026-05-07 19:05:14.017,21.884,24.457,21.884,24.452,0.005
2026-05-07 19:05:14.058,21.884,24.457,21.884,24.452,0.005
2026-05-07 19:05:14.078,21.884,24.457,21.884,24.452,0.005
2026-05-07 19:05:14.098,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.138,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.158,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.197,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.237,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.258,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.305,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.337,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.357,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.378,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.398,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.418,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.458,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.497,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.537,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.558,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.598,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.638,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.677,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.698,22.047,24.456,22.047,24.452,0.004
2026-05-07 19:05:14.718,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:14.757,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:14.778,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:14.798,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:14.837,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:14.858,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:14.897,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:14.918,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:14.958,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:14.998,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:15.038,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:15.078,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:15.098,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:15.137,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:15.157,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:15.180,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:15.218,22.193,24.453,22.193,24.452,0.001
2026-05-07 19:05:15.258,22.344,24.451,22.344,24.452,0.001
2026-05-07 19:05:15.297,22.344,24.451,22.344,24.452,0.001
2026-05-07 19:05:15.318,22.344,24.451,22.344,24.452,0.001
2026-05-07 19:05:15.358,22.344,24.451,22.344,24.452,0.001
2026-05-07 19:05:15.399,22.344,24.451,22.344,24.452,0.001
2026-05-07 19:05:15.438,22.344,24.451,22.344,24.452,0.001
2026-05-07 19:05:15.478,22.344,24.451,22.344,24.452,0.001
2026-05-07 19:05:15.518,22.344,24.451,22.344,24.452,0.001
2026-05-07 19:05:15.557,22.344,24.451,22.344,24.452,0.001
2026-05-07 19:05:15.578,22.344,24.451,22.344,24.452,0.001
2026-05-07 19:05:15.617,22.344,24.451,22.344,24.452,0.001
2026-05-07 19:05:15.638,22.344,24.451,22.344,24.452,0.001
2026-05-07 19:05:15.658,22.344,24.451,22.344,24.452,0.001

Avg error: 0.289m | Max error: 1.964m
