time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 15:57:29.497,17.659,25.688,17.659,26.252,0.564
2026-05-07 15:57:29.537,17.469,25.687,17.469,26.252,0.565
2026-05-07 15:57:29.557,17.469,25.687,17.469,26.252,0.565
2026-05-07 15:57:29.596,17.469,25.687,17.469,26.252,0.565
2026-05-07 15:57:29.617,17.469,25.687,17.469,26.252,0.565
2026-05-07 15:57:29.656,17.469,25.687,17.469,26.252,0.565
2026-05-07 15:57:29.677,17.469,25.687,17.469,26.252,0.565
2026-05-07 15:57:29.717,17.469,25.687,17.469,26.252,0.565
2026-05-07 15:57:29.756,17.469,25.687,17.469,26.252,0.565
2026-05-07 15:57:29.777,17.469,25.687,17.469,26.252,0.565
2026-05-07 15:57:29.816,17.469,25.687,17.469,26.252,0.565
2026-05-07 15:57:29.839,17.469,25.687,17.469,26.252,0.565
2026-05-07 15:57:29.876,17.469,25.687,17.469,26.252,0.565
2026-05-07 15:57:29.917,17.469,25.687,17.469,26.252,0.565
2026-05-07 15:57:29.945,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:29.977,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.016,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.056,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.077,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.116,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.157,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.177,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.217,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.257,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.277,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.316,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.357,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.383,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.417,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.457,17.273,25.69,17.273,26.252,0.562
2026-05-07 15:57:30.497,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.536,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.576,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.605,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.637,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.676,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.697,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.736,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.757,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.796,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.816,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.856,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.876,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.917,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.957,17.078,25.686,17.078,26.252,0.566
2026-05-07 15:57:30.997,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.037,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.057,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.097,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.137,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.176,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.216,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.237,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.277,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.297,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.336,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.357,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.396,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.417,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.437,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.480,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.516,16.887,25.696,16.887,26.252,0.556
2026-05-07 15:57:31.537,16.699,25.711,16.699,26.252,0.541
2026-05-07 15:57:31.576,16.699,25.711,16.699,26.252,0.541
2026-05-07 15:57:31.597,16.699,25.711,16.699,26.252,0.541
2026-05-07 15:57:31.637,16.699,25.711,16.699,26.252,0.541
2026-05-07 15:57:31.676,16.699,25.711,16.699,26.252,0.541
2026-05-07 15:57:31.697,16.699,25.711,16.699,26.252,0.541
2026-05-07 15:57:31.717,16.699,25.711,16.699,26.252,0.541
2026-05-07 15:57:31.737,16.699,25.711,16.699,26.252,0.541
2026-05-07 15:57:31.757,16.699,25.711,16.699,26.252,0.541
2026-05-07 15:57:31.797,16.699,25.711,16.699,26.252,0.541
2026-05-07 15:57:31.837,16.699,25.711,16.699,26.252,0.541
2026-05-07 15:57:31.857,16.699,25.711,16.699,26.252,0.541
2026-05-07 15:57:31.896,16.508,25.726,16.508,26.252,0.526
2026-05-07 15:57:31.917,16.508,25.726,16.508,26.252,0.526
2026-05-07 15:57:31.957,16.508,25.726,16.508,26.252,0.526
2026-05-07 15:57:31.996,16.508,25.726,16.508,26.252,0.526
2026-05-07 15:57:32.022,16.508,25.726,16.508,26.252,0.526
2026-05-07 15:57:32.057,16.508,25.726,16.508,26.252,0.526
2026-05-07 15:57:32.097,16.508,25.726,16.508,26.252,0.526
2026-05-07 15:57:32.137,16.508,25.726,16.508,26.252,0.526
2026-05-07 15:57:32.176,16.508,25.726,16.508,26.252,0.526
2026-05-07 15:57:32.216,16.508,25.726,16.508,26.252,0.526
2026-05-07 15:57:32.248,16.508,25.726,16.508,26.252,0.526
2026-05-07 15:57:32.344,16.508,25.726,16.508,26.252,0.526
2026-05-07 15:57:32.392,16.508,25.726,16.508,26.252,0.526
2026-05-07 15:57:32.416,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.444,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.476,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.516,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.556,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.577,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.616,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.637,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.676,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.697,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.736,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.777,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.816,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.837,16.32,25.742,16.32,26.252,0.51
2026-05-07 15:57:32.876,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:32.896,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:32.936,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:32.957,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:32.996,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.016,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.057,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.096,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.118,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.156,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.197,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.217,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.237,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.277,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.298,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.337,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.376,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.396,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.436,16.134,25.759,16.134,26.252,0.493
2026-05-07 15:57:33.457,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.496,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.517,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.563,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.596,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.636,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.657,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.696,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.736,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.757,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.780,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.817,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.856,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.896,15.967,25.8,15.967,26.252,0.452
2026-05-07 15:57:33.916,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:33.956,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:33.977,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:33.999,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.037,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.076,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.116,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.136,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.176,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.197,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.237,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.277,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.319,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.356,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.377,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.416,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.436,15.783,25.817,15.783,26.252,0.435
2026-05-07 15:57:34.459,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.497,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.539,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.576,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.597,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.617,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.657,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.677,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.717,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.756,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.797,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.837,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.877,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.897,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.936,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:34.984,15.545,25.792,15.545,26.252,0.46
2026-05-07 15:57:35.017,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.056,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.096,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.136,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.157,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.177,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.198,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.236,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.256,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.276,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.303,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.345,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.388,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.417,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.456,15.402,25.721,15.402,26.252,0.531
2026-05-07 15:57:35.478,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.516,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.536,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.577,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.617,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.637,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.676,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.696,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.716,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.756,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.777,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.816,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.856,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.877,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.916,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.956,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.977,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:35.997,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:36.036,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:36.057,15.222,25.639,15.222,26.252,0.613
2026-05-07 15:57:36.077,15.055,25.565,15.055,26.252,0.687
2026-05-07 15:57:36.117,15.055,25.565,15.055,26.252,0.687
2026-05-07 15:57:36.156,15.055,25.565,15.055,26.252,0.687
2026-05-07 15:57:36.187,15.055,25.565,15.055,26.252,0.687
2026-05-07 15:57:36.216,15.055,25.565,15.055,26.252,0.687
2026-05-07 15:57:36.237,15.055,25.565,15.055,26.252,0.687
2026-05-07 15:57:36.257,15.055,25.565,15.055,26.252,0.687
2026-05-07 15:57:36.296,15.055,25.565,15.055,26.252,0.687
2026-05-07 15:57:36.317,15.055,25.565,15.055,26.252,0.687
2026-05-07 15:57:36.356,15.055,25.565,15.055,26.252,0.687
2026-05-07 15:57:36.377,15.055,25.565,15.055,26.252,0.687
2026-05-07 15:57:36.399,15.055,25.565,15.055,26.252,0.687
2026-05-07 15:57:36.437,15.055,25.565,15.055,26.252,0.687
2026-05-07 15:57:36.477,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.516,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.556,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.576,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.597,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.618,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.657,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.697,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.736,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.776,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.797,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.836,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.856,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.877,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.897,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.936,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.957,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:36.996,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:37.036,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:37.057,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:37.097,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:37.137,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:37.161,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:37.196,14.854,25.497,14.854,26.252,0.755
2026-05-07 15:57:37.217,14.714,25.472,14.714,26.252,0.78
2026-05-07 15:57:37.256,14.714,25.472,14.714,26.252,0.78
2026-05-07 15:57:37.276,14.714,25.472,14.714,26.252,0.78
2026-05-07 15:57:37.317,14.714,25.472,14.714,26.252,0.78
2026-05-07 15:57:37.357,14.714,25.472,14.714,26.252,0.78
2026-05-07 15:57:37.396,14.714,25.472,14.714,26.252,0.78
2026-05-07 15:57:37.417,14.714,25.472,14.714,26.252,0.78
2026-05-07 15:57:37.456,14.714,25.472,14.714,26.252,0.78
2026-05-07 15:57:37.477,14.714,25.472,14.714,26.252,0.78
2026-05-07 15:57:37.516,14.714,25.472,14.714,26.252,0.78
2026-05-07 15:57:37.537,14.714,25.472,14.714,26.252,0.78
2026-05-07 15:57:37.557,14.714,25.472,14.714,26.252,0.78
2026-05-07 15:57:37.577,14.714,25.472,14.714,26.252,0.78
2026-05-07 15:57:37.601,14.527,25.398,14.527,26.252,0.854
2026-05-07 15:57:37.637,14.527,25.398,14.527,26.252,0.854
2026-05-07 15:57:37.677,14.527,25.398,14.527,26.252,0.854
2026-05-07 15:57:37.697,14.527,25.398,14.527,26.252,0.854
2026-05-07 15:57:37.717,14.527,25.398,14.527,26.252,0.854
2026-05-07 15:57:37.756,14.527,25.398,14.527,26.252,0.854
2026-05-07 15:57:37.796,14.527,25.398,14.527,26.252,0.854
2026-05-07 15:57:37.818,14.527,25.398,14.527,26.252,0.854
2026-05-07 15:57:37.856,14.527,25.398,14.527,26.252,0.854
2026-05-07 15:57:37.877,14.527,25.398,14.527,26.252,0.854
2026-05-07 15:57:37.897,14.527,25.398,14.527,26.252,0.854
2026-05-07 15:57:37.936,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:37.957,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:37.996,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.038,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.077,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.097,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.137,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.177,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.217,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.237,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.264,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.296,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.317,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.356,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.376,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.397,14.358,25.343,14.358,26.252,0.909
2026-05-07 15:57:38.437,14.157,25.245,14.157,26.252,1.007
2026-05-07 15:57:38.457,14.157,25.245,14.157,26.252,1.007
2026-05-07 15:57:38.486,14.157,25.245,14.157,26.252,1.007
2026-05-07 15:57:38.517,14.157,25.245,14.157,26.252,1.007
2026-05-07 15:57:38.557,14.157,25.245,14.157,26.252,1.007
2026-05-07 15:57:38.596,14.157,25.245,14.157,26.252,1.007
2026-05-07 15:57:38.625,14.157,25.245,14.157,26.252,1.007
2026-05-07 15:57:38.656,14.157,25.245,14.157,26.252,1.007
2026-05-07 15:57:38.676,14.157,25.245,14.157,26.252,1.007
2026-05-07 15:57:38.708,14.157,25.245,14.157,26.252,1.007
2026-05-07 15:57:38.736,14.157,25.245,14.157,26.252,1.007

Avg error: 0.289m | Max error: 1.007m
