time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 15:56:42.056,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.077,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.116,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.136,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.177,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.216,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.236,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.257,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.297,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.336,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.356,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.377,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.416,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.437,19.222,24.232,19.222,24.452,0.22
2026-05-07 15:56:42.486,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.516,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.536,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.576,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.596,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.616,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.637,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.657,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.682,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.717,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.756,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.777,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.816,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.836,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.856,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.877,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.903,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.936,19.313,24.348,19.313,24.452,0.104
2026-05-07 15:56:42.976,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:42.996,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.036,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.057,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.096,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.116,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.136,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.176,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.197,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.222,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.256,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.277,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.316,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.337,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.357,19.425,24.435,19.425,24.452,0.017
2026-05-07 15:56:43.398,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.436,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.456,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.502,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.537,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.576,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.597,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.636,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.657,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.677,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.716,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.737,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.757,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.796,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.816,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.851,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.876,19.556,24.499,19.556,24.452,0.047
2026-05-07 15:56:43.899,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:43.922,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:43.945,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:43.977,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:43.998,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.036,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.057,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.096,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.136,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.156,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.177,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.197,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.236,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.256,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.276,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.322,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.357,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.396,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.416,19.699,24.542,19.699,24.452,0.09
2026-05-07 15:56:44.459,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.496,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.544,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.576,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.616,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.656,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.676,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.716,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.736,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.776,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.799,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.836,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.856,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.877,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.916,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.936,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.956,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:44.996,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:45.037,19.873,24.573,19.873,24.452,0.121
2026-05-07 15:56:45.057,20.094,24.588,20.094,24.452,0.136
2026-05-07 15:56:45.081,20.094,24.588,20.094,24.452,0.136
2026-05-07 15:56:45.116,20.094,24.588,20.094,24.452,0.136
2026-05-07 15:56:45.136,20.094,24.588,20.094,24.452,0.136
2026-05-07 15:56:45.177,20.094,24.588,20.094,24.452,0.136
2026-05-07 15:56:45.217,20.094,24.588,20.094,24.452,0.136
2026-05-07 15:56:45.257,20.094,24.588,20.094,24.452,0.136
2026-05-07 15:56:45.296,20.094,24.588,20.094,24.452,0.136
2026-05-07 15:56:45.316,20.094,24.588,20.094,24.452,0.136
2026-05-07 15:56:45.356,20.094,24.588,20.094,24.452,0.136
2026-05-07 15:56:45.376,20.094,24.588,20.094,24.452,0.136
2026-05-07 15:56:45.422,20.094,24.588,20.094,24.452,0.136
2026-05-07 15:56:45.457,20.094,24.588,20.094,24.452,0.136
2026-05-07 15:56:45.496,20.362,24.581,20.362,24.452,0.129
2026-05-07 15:56:45.536,20.362,24.581,20.362,24.452,0.129
2026-05-07 15:56:45.556,20.362,24.581,20.362,24.452,0.129
2026-05-07 15:56:45.577,20.362,24.581,20.362,24.452,0.129
2026-05-07 15:56:45.616,20.362,24.581,20.362,24.452,0.129
2026-05-07 15:56:45.637,20.362,24.581,20.362,24.452,0.129
2026-05-07 15:56:45.677,20.362,24.581,20.362,24.452,0.129
2026-05-07 15:56:45.716,20.362,24.581,20.362,24.452,0.129
2026-05-07 15:56:45.736,20.362,24.581,20.362,24.452,0.129
2026-05-07 15:56:45.776,20.362,24.581,20.362,24.452,0.129
2026-05-07 15:56:45.797,20.362,24.581,20.362,24.452,0.129
2026-05-07 15:56:45.836,20.362,24.581,20.362,24.452,0.129
2026-05-07 15:56:45.876,20.362,24.581,20.362,24.452,0.129
2026-05-07 15:56:45.896,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:45.933,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:45.956,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:45.976,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.017,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.057,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.096,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.116,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.157,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.185,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.216,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.257,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.297,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.336,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.357,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.377,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.416,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.456,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.477,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.497,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.536,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.561,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.596,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.617,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.656,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.697,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.725,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.756,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.796,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.836,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.856,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.876,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.897,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.943,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:46.976,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:47.016,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:47.036,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:47.062,20.686,24.553,20.686,24.452,0.101
2026-05-07 15:56:47.111,21.266,24.494,21.266,24.452,0.042
2026-05-07 15:56:47.156,21.266,24.494,21.266,24.452,0.042
2026-05-07 15:56:47.176,21.266,24.494,21.266,24.452,0.042
2026-05-07 15:56:47.196,21.266,24.494,21.266,24.452,0.042
2026-05-07 15:56:47.216,21.266,24.494,21.266,24.452,0.042
2026-05-07 15:56:47.236,21.266,24.494,21.266,24.452,0.042
2026-05-07 15:56:47.276,21.266,24.494,21.266,24.452,0.042
2026-05-07 15:56:47.297,21.266,24.494,21.266,24.452,0.042
2026-05-07 15:56:47.336,21.266,24.494,21.266,24.452,0.042
2026-05-07 15:56:47.376,21.266,24.494,21.266,24.452,0.042
2026-05-07 15:56:47.416,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.436,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.456,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.477,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.497,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.536,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.556,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.598,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.636,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.676,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.716,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.736,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.776,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.821,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.856,21.499,24.479,21.499,24.452,0.027
2026-05-07 15:56:47.878,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:47.917,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:47.956,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:47.996,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.017,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.056,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.096,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.117,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.156,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.177,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.216,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.236,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.257,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.296,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.336,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.356,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.396,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.437,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.476,21.708,24.466,21.708,24.452,0.014
2026-05-07 15:56:48.516,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.537,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.576,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.617,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.656,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.676,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.698,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.737,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.776,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.796,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.836,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.876,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.920,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.956,21.889,24.461,21.889,24.452,0.009
2026-05-07 15:56:48.976,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.016,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.036,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.076,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.097,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.117,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.157,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.196,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.217,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.242,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.276,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.296,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.336,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.356,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.377,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.417,22.05,24.459,22.05,24.452,0.007
2026-05-07 15:56:49.461,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.496,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.536,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.556,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.596,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.636,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.677,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.716,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.756,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.776,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.816,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.836,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.857,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.896,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.916,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.956,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:49.982,22.196,24.457,22.196,24.452,0.005
2026-05-07 15:56:50.016,22.346,24.453,22.346,24.452,0.001
2026-05-07 15:56:50.036,22.346,24.453,22.346,24.452,0.001
2026-05-07 15:56:50.057,22.346,24.453,22.346,24.452,0.001
2026-05-07 15:56:50.096,22.346,24.453,22.346,24.452,0.001
2026-05-07 15:56:50.117,22.346,24.453,22.346,24.452,0.001
2026-05-07 15:56:50.156,22.346,24.453,22.346,24.452,0.001
2026-05-07 15:56:50.196,22.346,24.453,22.346,24.452,0.001
2026-05-07 15:56:50.236,22.346,24.453,22.346,24.452,0.001
2026-05-07 15:56:50.277,22.346,24.453,22.346,24.452,0.001
2026-05-07 15:56:50.317,22.346,24.453,22.346,24.452,0.001
2026-05-07 15:56:50.357,22.346,24.453,22.346,24.452,0.001
2026-05-07 15:56:50.396,22.346,24.453,22.346,24.452,0.001
2026-05-07 15:56:50.436,22.346,24.453,22.346,24.452,0.001
2026-05-07 15:56:50.456,22.346,24.453,22.346,24.452,0.001

Avg error: 1.003m | Max error: 3.646m
