time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 19:46:38.761,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:38.801,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:38.841,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:38.885,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:38.920,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:38.941,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:38.981,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:39.001,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:39.041,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:39.061,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:39.105,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:39.140,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:39.161,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:39.181,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:39.201,1.349,-3.528,1.344,-3.528,0.005
2026-05-07 19:46:39.241,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.281,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.321,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.361,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.382,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.422,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.461,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.501,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.521,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.560,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.581,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.621,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.661,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.681,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.721,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.741,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.761,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.801,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.841,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.866,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.901,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.940,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.961,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:39.981,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:40.001,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:40.038,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:40.079,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:40.130,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:40.157,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:40.226,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:40.264,1.344,-4.306,1.334,-4.305,0.01
2026-05-07 19:46:40.304,1.334,-4.739,1.328,-4.739,0.006
2026-05-07 19:46:40.337,1.334,-4.739,1.328,-4.739,0.006
2026-05-07 19:46:40.358,1.334,-4.739,1.328,-4.739,0.006
2026-05-07 19:46:40.393,1.334,-4.739,1.328,-4.739,0.006
2026-05-07 19:46:40.424,1.334,-4.739,1.328,-4.739,0.006
2026-05-07 19:46:40.448,1.334,-4.739,1.328,-4.739,0.006
2026-05-07 19:46:40.480,1.34,-4.487,1.332,-4.487,0.008
2026-05-07 19:46:40.521,1.34,-4.487,1.332,-4.487,0.008
2026-05-07 19:46:40.561,1.34,-4.487,1.332,-4.487,0.008
2026-05-07 19:46:40.597,1.34,-4.487,1.332,-4.487,0.008
2026-05-07 19:46:40.627,1.34,-4.487,1.332,-4.487,0.008
2026-05-07 19:46:40.650,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:40.684,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:40.720,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:40.758,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:40.792,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:40.818,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:40.853,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:40.881,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:40.901,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:40.921,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:40.966,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:40.994,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.021,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.054,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.092,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.119,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.141,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.195,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.221,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.254,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.277,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.301,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.357,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.390,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.421,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.452,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.481,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.509,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.532,1.33,-4.934,1.326,-4.934,0.004
2026-05-07 19:46:41.556,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:41.583,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:41.609,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:41.633,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:41.660,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:41.689,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:41.721,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:41.748,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:41.772,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:41.805,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:41.860,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:41.924,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:41.959,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:42.032,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:42.091,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:42.130,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:42.184,1.323,-5.286,1.321,-5.286,0.002
2026-05-07 19:46:42.232,1.32,-5.443,1.319,-5.443,0.001
2026-05-07 19:46:42.293,1.32,-5.443,1.319,-5.443,0.001
2026-05-07 19:46:42.332,1.32,-5.443,1.319,-5.443,0.001
2026-05-07 19:46:42.393,1.32,-5.443,1.319,-5.443,0.001
2026-05-07 19:46:42.440,1.32,-5.443,1.319,-5.443,0.001
2026-05-07 19:46:42.491,1.326,-5.117,1.323,-5.117,0.003
2026-05-07 19:46:42.514,1.326,-5.117,1.323,-5.117,0.003
2026-05-07 19:46:42.542,1.326,-5.117,1.323,-5.117,0.003
2026-05-07 19:46:42.581,1.326,-5.117,1.323,-5.117,0.003
2026-05-07 19:46:42.621,1.326,-5.117,1.323,-5.117,0.003
2026-05-07 19:46:42.650,1.326,-5.117,1.323,-5.117,0.003
2026-05-07 19:46:42.682,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:42.711,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:42.731,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:42.753,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:42.780,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:42.801,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:42.841,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:42.881,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:42.901,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:42.926,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:42.960,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:42.989,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.021,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.041,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.070,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.090,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.120,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.161,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.217,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.252,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.281,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.320,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.357,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.392,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.426,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.460,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.488,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.515,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.543,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.580,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.673,1.315,-5.594,1.317,-5.594,0.002
2026-05-07 19:46:43.820,1.31,-5.894,1.313,-5.894,0.003
2026-05-07 19:46:44.062,1.31,-5.894,1.313,-5.894,0.003
2026-05-07 19:46:44.195,1.313,-5.743,1.315,-5.743,0.002
2026-05-07 19:46:44.291,1.313,-5.743,1.315,-5.743,0.002
2026-05-07 19:46:44.371,1.309,-6.044,1.311,-6.044,0.002
2026-05-07 19:46:44.477,1.309,-6.044,1.311,-6.044,0.002
2026-05-07 19:46:44.614,1.309,-6.044,1.311,-6.044,0.002
2026-05-07 19:46:45.106,1.309,-6.044,1.311,-6.044,0.002
2026-05-07 19:46:45.141,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.161,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.200,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.221,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.241,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.280,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.300,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.321,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.360,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.381,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.401,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.441,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.481,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.521,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.560,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.581,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.601,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.640,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.660,1.305,-6.193,1.309,-6.194,0.004
2026-05-07 19:46:45.684,1.299,-6.492,1.305,-6.492,0.007
2026-05-07 19:46:45.726,1.299,-6.492,1.305,-6.492,0.007
2026-05-07 19:46:45.761,1.299,-6.492,1.305,-6.492,0.007
2026-05-07 19:46:45.801,1.299,-6.492,1.305,-6.492,0.007
2026-05-07 19:46:45.821,1.301,-6.343,1.307,-6.343,0.006
2026-05-07 19:46:45.860,1.301,-6.343,1.307,-6.343,0.006
2026-05-07 19:46:45.881,1.301,-6.343,1.307,-6.343,0.006
2026-05-07 19:46:45.920,1.301,-6.343,1.307,-6.343,0.006
2026-05-07 19:46:45.941,1.301,-6.343,1.307,-6.343,0.006
2026-05-07 19:46:45.981,1.301,-6.343,1.307,-6.343,0.006
2026-05-07 19:46:46.001,1.301,-6.343,1.307,-6.343,0.006
2026-05-07 19:46:46.041,1.301,-6.343,1.307,-6.343,0.006
2026-05-07 19:46:46.081,1.301,-6.343,1.307,-6.343,0.006
2026-05-07 19:46:46.108,1.301,-6.343,1.307,-6.343,0.006
2026-05-07 19:46:46.141,1.301,-6.343,1.307,-6.343,0.006
2026-05-07 19:46:46.181,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.209,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.241,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.281,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.321,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.341,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.362,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.401,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.455,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.481,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.501,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.522,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.543,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.581,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.621,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.661,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.681,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.721,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.760,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.781,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.820,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.841,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.861,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.900,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.921,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:46.961,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.001,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.040,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.061,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.084,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.121,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.141,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.181,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.221,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.241,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.281,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.302,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.340,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.361,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.401,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.421,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.441,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.461,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.517,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.541,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.581,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.625,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.660,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.681,1.296,-6.641,1.303,-6.641,0.007
2026-05-07 19:46:47.721,1.291,-6.941,1.299,-6.941,0.008

Avg error: 0.056m | Max error: 0.293m
