time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 19:51:24.543,1.331,-3.183,1.349,-3.184,0.018
2026-05-07 19:51:24.574,1.331,-3.183,1.349,-3.184,0.018
2026-05-07 19:51:24.609,1.331,-3.183,1.349,-3.184,0.018
2026-05-07 19:51:24.637,1.331,-3.183,1.349,-3.184,0.018
2026-05-07 19:51:24.666,1.331,-3.537,1.344,-3.537,0.013
2026-05-07 19:51:24.696,1.331,-3.537,1.344,-3.537,0.013
2026-05-07 19:51:24.725,1.331,-3.537,1.344,-3.537,0.013
2026-05-07 19:51:24.758,1.331,-3.537,1.344,-3.537,0.013
2026-05-07 19:51:24.807,1.331,-3.537,1.344,-3.537,0.013
2026-05-07 19:51:24.875,1.331,-3.537,1.344,-3.537,0.013
2026-05-07 19:51:25.077,1.331,-3.537,1.344,-3.537,0.013
2026-05-07 19:51:25.385,1.331,-3.537,1.344,-3.537,0.013
2026-05-07 19:51:25.561,1.333,-3.755,1.341,-3.755,0.009
2026-05-07 19:51:25.722,1.333,-3.755,1.341,-3.755,0.009
2026-05-07 19:51:25.894,1.333,-3.755,1.341,-3.755,0.009
2026-05-07 19:51:26.054,1.333,-3.755,1.341,-3.755,0.009
2026-05-07 19:51:26.226,1.331,-4.063,1.337,-4.063,0.006
2026-05-07 19:51:26.342,1.33,-4.255,1.335,-4.255,0.005
2026-05-07 19:51:26.475,1.33,-4.255,1.335,-4.255,0.005
2026-05-07 19:51:26.559,1.33,-4.255,1.335,-4.255,0.005
2026-05-07 19:51:26.720,1.33,-4.255,1.335,-4.255,0.005
2026-05-07 19:51:26.850,1.329,-4.481,1.332,-4.481,0.003
2026-05-07 19:51:27.037,1.329,-4.481,1.332,-4.481,0.003
2026-05-07 19:51:27.088,1.329,-4.481,1.332,-4.481,0.003
2026-05-07 19:51:27.159,1.329,-4.481,1.332,-4.481,0.003
2026-05-07 19:51:27.237,1.328,-4.691,1.329,-4.691,0.001
2026-05-07 19:51:27.290,1.328,-4.691,1.329,-4.691,0.001
2026-05-07 19:51:27.311,1.328,-4.691,1.329,-4.691,0.001
2026-05-07 19:51:27.356,1.328,-4.691,1.329,-4.691,0.001
2026-05-07 19:51:27.394,1.328,-4.691,1.329,-4.691,0.001
2026-05-07 19:51:27.443,1.328,-4.691,1.329,-4.691,0.001
2026-05-07 19:51:27.502,1.328,-4.691,1.329,-4.691,0.001
2026-05-07 19:51:27.542,1.328,-4.691,1.329,-4.691,0.001
2026-05-07 19:51:27.595,1.328,-4.691,1.329,-4.691,0.001
2026-05-07 19:51:27.642,1.328,-4.691,1.329,-4.691,0.001
2026-05-07 19:51:27.684,1.328,-4.691,1.329,-4.691,0.001
2026-05-07 19:51:27.717,1.327,-4.886,1.326,-4.886,0.001
2026-05-07 19:51:27.742,1.327,-4.886,1.326,-4.886,0.001
2026-05-07 19:51:27.776,1.327,-4.886,1.326,-4.886,0.001
2026-05-07 19:51:27.807,1.327,-4.886,1.326,-4.886,0.001
2026-05-07 19:51:27.837,1.327,-4.886,1.326,-4.886,0.001
2026-05-07 19:51:27.884,1.327,-4.886,1.326,-4.886,0.001
2026-05-07 19:51:27.923,1.327,-4.886,1.326,-4.886,0.001
2026-05-07 19:51:27.944,1.327,-4.886,1.326,-4.886,0.001
2026-05-07 19:51:27.976,1.327,-4.886,1.326,-4.886,0.001
2026-05-07 19:51:28.023,1.327,-4.886,1.326,-4.886,0.001
2026-05-07 19:51:28.054,1.327,-4.886,1.326,-4.886,0.001
2026-05-07 19:51:28.090,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.122,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.145,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.174,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.202,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.242,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.271,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.293,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.325,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.362,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.392,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.424,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.455,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.485,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.507,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.536,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.565,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.594,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.624,1.325,-5.069,1.324,-5.069,0.001
2026-05-07 19:51:28.655,1.325,-5.241,1.322,-5.241,0.003
2026-05-07 19:51:28.687,1.325,-5.241,1.322,-5.241,0.003
2026-05-07 19:51:28.708,1.325,-5.241,1.322,-5.241,0.003
2026-05-07 19:51:28.741,1.325,-5.241,1.322,-5.241,0.003
2026-05-07 19:51:28.774,1.325,-5.241,1.322,-5.241,0.003
2026-05-07 19:51:28.823,1.325,-5.241,1.322,-5.241,0.003
2026-05-07 19:51:28.892,1.325,-5.241,1.322,-5.241,0.003
2026-05-07 19:51:29.121,1.325,-5.241,1.322,-5.241,0.003
2026-05-07 19:51:29.191,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.303,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.360,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.509,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.562,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.623,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.659,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.686,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.707,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.736,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.766,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.803,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.836,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.859,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.908,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.936,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:29.984,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:30.013,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:30.055,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:30.077,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:30.106,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:30.136,1.324,-5.401,1.32,-5.401,0.004
2026-05-07 19:51:30.188,1.321,-5.701,1.316,-5.701,0.005
2026-05-07 19:51:30.211,1.321,-5.701,1.316,-5.701,0.005
2026-05-07 19:51:30.241,1.321,-5.701,1.316,-5.701,0.005
2026-05-07 19:51:30.292,1.321,-5.701,1.316,-5.701,0.005
2026-05-07 19:51:30.374,1.321,-5.701,1.316,-5.701,0.005
2026-05-07 19:51:30.445,1.321,-5.701,1.316,-5.701,0.005
2026-05-07 19:51:30.505,1.321,-5.701,1.316,-5.701,0.005
2026-05-07 19:51:30.541,1.321,-5.701,1.316,-5.701,0.005
2026-05-07 19:51:30.586,1.321,-5.701,1.316,-5.701,0.005
2026-05-07 19:51:30.742,1.318,-5.852,1.314,-5.851,0.004
2026-05-07 19:51:30.774,1.318,-5.852,1.314,-5.851,0.004
2026-05-07 19:51:30.798,1.318,-5.852,1.314,-5.851,0.004
2026-05-07 19:51:30.829,1.318,-5.852,1.314,-5.851,0.004
2026-05-07 19:51:30.862,1.318,-5.852,1.314,-5.851,0.004
2026-05-07 19:51:30.977,1.318,-5.852,1.314,-5.851,0.004
2026-05-07 19:51:31.659,1.318,-5.852,1.314,-5.851,0.004
2026-05-07 19:51:31.844,1.315,-6.151,1.31,-6.151,0.005
2026-05-07 19:51:31.962,1.315,-6.151,1.31,-6.151,0.005
2026-05-07 19:51:31.988,1.315,-6.151,1.31,-6.151,0.005
2026-05-07 19:51:32.070,1.315,-6.151,1.31,-6.151,0.005
2026-05-07 19:51:32.108,1.315,-6.151,1.31,-6.151,0.005
2026-05-07 19:51:32.174,1.315,-6.151,1.31,-6.151,0.005
2026-05-07 19:51:32.223,1.311,-6.3,1.308,-6.3,0.004
2026-05-07 19:51:32.260,1.311,-6.3,1.308,-6.3,0.004
2026-05-07 19:51:32.336,1.311,-6.3,1.308,-6.3,0.004
2026-05-07 19:51:32.392,1.311,-6.3,1.308,-6.3,0.004
2026-05-07 19:51:32.418,1.311,-6.3,1.308,-6.3,0.004
2026-05-07 19:51:32.444,1.311,-6.3,1.308,-6.3,0.004
2026-05-07 19:51:32.476,1.311,-6.3,1.308,-6.3,0.004
2026-05-07 19:51:32.745,1.311,-6.3,1.308,-6.3,0.004
2026-05-07 19:51:32.991,1.31,-6.451,1.306,-6.451,0.004
2026-05-07 19:51:33.120,1.31,-6.451,1.306,-6.451,0.004
2026-05-07 19:51:33.205,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.241,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.262,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.283,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.306,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.335,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.362,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.393,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.427,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.455,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.485,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.507,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.531,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.573,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.610,1.308,-6.6,1.304,-6.6,0.004
2026-05-07 19:51:33.640,1.306,-6.749,1.302,-6.749,0.004
2026-05-07 19:51:33.683,1.306,-6.749,1.302,-6.749,0.004
2026-05-07 19:51:33.758,1.306,-6.749,1.302,-6.749,0.004
2026-05-07 19:51:33.972,1.306,-6.749,1.302,-6.749,0.004
2026-05-07 19:51:34.161,1.306,-6.749,1.302,-6.749,0.004
2026-05-07 19:51:34.442,1.306,-6.749,1.302,-6.749,0.004
2026-05-07 19:51:34.558,1.306,-6.749,1.302,-6.749,0.004

Avg error: 0.070m | Max error: 0.182m
