time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-12 19:50:36.490,40.678,1.629,40.68,1.797,0.168
2026-05-12 19:50:36.511,40.678,1.629,40.68,1.797,0.168
2026-05-12 19:50:36.551,40.678,1.629,40.68,1.797,0.168
2026-05-12 19:50:36.590,40.678,1.629,40.68,1.797,0.168
2026-05-12 19:50:36.611,40.678,1.629,40.68,1.797,0.168
2026-05-12 19:50:36.651,40.678,1.629,40.68,1.797,0.168
2026-05-12 19:50:36.690,40.678,1.629,40.68,1.797,0.168
2026-05-12 19:50:36.730,40.678,1.629,40.68,1.797,0.168
2026-05-12 19:50:36.751,40.678,1.629,40.68,1.797,0.168
2026-05-12 19:50:36.772,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:36.810,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:36.850,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:36.890,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:36.911,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:36.950,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:36.971,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:37.011,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:37.051,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:37.090,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:37.111,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:37.151,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:37.172,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:37.210,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:37.231,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:37.251,40.422,1.738,40.422,1.8,0.062
2026-05-12 19:50:37.290,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.311,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.331,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.354,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.390,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.411,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.450,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.490,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.514,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.550,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.590,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.611,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.651,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.690,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.711,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.732,40.233,1.786,40.233,1.803,0.017
2026-05-12 19:50:37.771,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:37.811,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:37.831,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:37.870,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:37.891,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:37.931,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:37.951,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:37.990,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:38.010,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:38.031,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:38.051,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:38.071,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:38.112,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:38.150,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:38.171,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:38.210,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:38.231,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:38.270,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:38.290,39.957,1.818,39.957,1.807,0.011
2026-05-12 19:50:38.314,39.742,1.836,39.741,1.809,0.027
2026-05-12 19:50:38.351,39.742,1.836,39.741,1.809,0.027
2026-05-12 19:50:38.371,39.742,1.836,39.741,1.809,0.027
2026-05-12 19:50:38.411,39.742,1.836,39.741,1.809,0.027
2026-05-12 19:50:38.451,39.742,1.836,39.741,1.809,0.027
2026-05-12 19:50:38.491,39.742,1.836,39.741,1.809,0.027
2026-05-12 19:50:38.530,39.742,1.836,39.741,1.809,0.027
2026-05-12 19:50:38.551,39.742,1.836,39.741,1.809,0.027
2026-05-12 19:50:38.576,39.742,1.836,39.741,1.809,0.027
2026-05-12 19:50:38.611,39.742,1.836,39.741,1.809,0.027
2026-05-12 19:50:38.651,39.742,1.836,39.741,1.809,0.027
2026-05-12 19:50:38.682,39.742,1.836,39.741,1.809,0.027
2026-05-12 19:50:38.711,39.742,1.836,39.741,1.809,0.027
2026-05-12 19:50:38.752,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:38.791,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:38.830,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:38.851,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:38.890,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:38.931,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:38.951,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:38.990,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:39.011,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:39.032,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:39.070,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:39.091,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:39.130,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:39.151,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:39.190,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:39.211,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:39.250,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:39.270,39.418,1.836,39.417,1.814,0.022
2026-05-12 19:50:39.291,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.331,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.351,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.374,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.410,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.450,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.471,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.511,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.551,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.592,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.630,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.651,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.691,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.711,39.159,1.849,39.158,1.817,0.031
2026-05-12 19:50:39.750,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:39.771,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:39.791,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:39.830,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:39.850,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:39.871,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:39.911,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:39.950,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:39.971,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:39.991,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:40.011,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:40.031,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:40.070,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:40.091,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:40.111,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:40.133,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:40.170,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:40.191,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:40.226,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:40.270,38.806,1.847,38.806,1.822,0.025
2026-05-12 19:50:40.311,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.340,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.371,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.411,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.450,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.471,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.491,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.531,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.551,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.590,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.611,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.650,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.675,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.710,38.555,1.826,38.555,1.826,0.001
2026-05-12 19:50:40.731,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:40.771,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:40.811,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:40.831,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:40.871,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:40.892,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:40.930,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:40.950,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:40.971,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:40.991,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:41.014,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:41.050,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:41.071,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:41.110,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:41.151,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:41.171,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:41.191,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:41.230,38.366,1.816,38.366,1.828,0.012
2026-05-12 19:50:41.251,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.271,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.311,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.351,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.371,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.410,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.430,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.471,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.511,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.550,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.570,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.591,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.630,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.650,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.690,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.711,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.731,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.752,38.188,1.813,38.188,1.83,0.018
2026-05-12 19:50:41.790,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:41.811,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:41.851,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:41.891,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:41.930,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:41.951,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:41.992,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:42.031,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:42.071,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:42.111,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:42.132,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:42.171,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:42.210,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:42.250,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:42.270,38.025,1.805,38.026,1.833,0.028
2026-05-12 19:50:42.294,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.331,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.351,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.371,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.410,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.430,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.451,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.491,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.530,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.550,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.590,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.611,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.651,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.690,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.711,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.731,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.770,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.811,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.831,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.855,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.889,37.879,1.802,37.88,1.835,0.033
2026-05-12 19:50:42.916,37.766,1.808,37.767,1.836,0.028
2026-05-12 19:50:42.961,37.766,1.808,37.767,1.836,0.028
2026-05-12 19:50:42.991,37.766,1.808,37.767,1.836,0.028
2026-05-12 19:50:43.031,37.766,1.808,37.767,1.836,0.028
2026-05-12 19:50:43.070,37.766,1.808,37.767,1.836,0.028
2026-05-12 19:50:43.093,37.766,1.808,37.767,1.836,0.028
2026-05-12 19:50:43.130,37.766,1.808,37.767,1.836,0.028
2026-05-12 19:50:43.151,37.766,1.808,37.767,1.836,0.028
2026-05-12 19:50:43.190,37.766,1.808,37.767,1.836,0.028
2026-05-12 19:50:43.211,37.766,1.808,37.767,1.836,0.028
2026-05-12 19:50:43.252,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.291,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.331,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.371,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.391,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.411,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.450,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.470,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.491,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.531,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.551,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.590,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.630,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.651,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.690,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.711,37.603,1.816,37.604,1.838,0.022
2026-05-12 19:50:43.750,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:43.771,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:43.811,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:43.850,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:43.890,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:43.911,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:43.951,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:43.990,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:44.011,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:44.051,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:44.090,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:44.110,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:44.150,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:44.170,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:44.191,37.367,1.826,37.367,1.842,0.016
2026-05-12 19:50:44.213,37.052,1.841,37.052,1.846,0.005
2026-05-12 19:50:44.250,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.271,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.291,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.331,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.370,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.410,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.451,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.471,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.511,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.551,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.591,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.630,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.650,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.691,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.731,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.771,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.811,37.052,1.841,37.04,1.846,0.013
2026-05-12 19:50:44.851,36.694,1.856,36.694,1.84,0.015
2026-05-12 19:50:44.871,36.694,1.856,36.694,1.84,0.015
2026-05-12 19:50:44.911,36.694,1.856,36.694,1.84,0.015
2026-05-12 19:50:44.954,36.694,1.856,36.694,1.84,0.015
2026-05-12 19:50:44.991,36.694,1.856,36.694,1.84,0.015
2026-05-12 19:50:45.030,36.694,1.856,36.694,1.84,0.015
2026-05-12 19:50:45.051,36.694,1.856,36.694,1.84,0.015
2026-05-12 19:50:45.090,36.694,1.856,36.694,1.84,0.015
2026-05-12 19:50:45.131,36.694,1.856,36.694,1.84,0.015
2026-05-12 19:50:45.171,36.694,1.856,36.694,1.84,0.015
2026-05-12 19:50:45.211,36.694,1.856,36.694,1.84,0.015
2026-05-12 19:50:45.250,36.694,1.856,36.694,1.84,0.015
2026-05-12 19:50:45.290,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.311,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.350,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.370,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.411,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.451,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.490,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.511,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.531,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.561,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.603,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.624,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.667,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.691,36.361,1.857,36.362,1.835,0.022
2026-05-12 19:50:45.714,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:45.735,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:45.770,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:45.790,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:45.811,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:45.851,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:45.890,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:45.911,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:45.932,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:45.970,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:45.991,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:46.011,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:46.050,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:46.071,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:46.111,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:46.131,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:46.170,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:46.191,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:46.231,35.968,1.879,35.969,1.828,0.05
2026-05-12 19:50:46.261,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.290,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.311,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.331,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.351,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.391,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.430,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.450,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.472,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.511,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.550,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.571,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.611,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.631,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.670,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.691,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.733,35.645,1.865,35.646,1.823,0.042
2026-05-12 19:50:46.770,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:46.791,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:46.811,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:46.851,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:46.890,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:46.911,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:46.951,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:46.991,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:47.031,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:47.071,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:47.110,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:47.130,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:47.151,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:47.171,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:47.211,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:47.250,35.34,1.832,35.34,1.818,0.015
2026-05-12 19:50:47.293,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.331,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.371,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.411,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.431,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.451,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.491,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.531,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.572,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.611,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.650,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.670,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.691,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.711,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.750,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.771,34.974,1.805,34.974,1.812,0.006
2026-05-12 19:50:47.811,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:47.850,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:47.871,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:47.911,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:47.950,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:47.971,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:48.011,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:48.050,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:48.071,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:48.110,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:48.151,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:48.190,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:48.210,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:48.231,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:48.265,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:48.314,34.577,1.796,34.577,1.805,0.01
2026-05-12 19:50:48.335,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.371,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.391,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.411,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.451,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.491,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.530,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.551,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.591,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.631,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.671,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.711,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.750,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.771,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.811,34.333,1.794,34.333,1.801,0.008
2026-05-12 19:50:48.850,33.998,1.79,33.998,1.796,0.006
2026-05-12 19:50:48.871,33.998,1.79,33.998,1.796,0.006
2026-05-12 19:50:48.911,33.998,1.79,33.998,1.796,0.006
2026-05-12 19:50:48.951,33.998,1.79,33.998,1.796,0.006
