time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-12 19:58:13.205,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.231,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.265,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.285,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.324,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.345,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.384,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.405,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.425,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.448,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.485,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.524,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.545,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.584,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.625,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.647,1.403,-6.101,1.39,-6.101,0.013
2026-05-12 19:58:13.671,1.446,-5.957,1.39,-5.957,0.056
2026-05-12 19:58:13.705,1.446,-5.957,1.39,-5.957,0.056
2026-05-12 19:58:13.744,1.446,-5.957,1.39,-5.957,0.056
2026-05-12 19:58:13.766,1.446,-5.957,1.39,-5.957,0.056
2026-05-12 19:58:13.805,1.446,-5.957,1.39,-5.957,0.056
2026-05-12 19:58:13.825,1.446,-5.957,1.39,-5.957,0.056
2026-05-12 19:58:13.865,1.446,-5.957,1.39,-5.957,0.056
2026-05-12 19:58:13.905,1.446,-5.957,1.39,-5.957,0.056
2026-05-12 19:58:13.945,1.446,-5.957,1.39,-5.957,0.056
2026-05-12 19:58:13.965,1.446,-5.957,1.39,-5.957,0.056
2026-05-12 19:58:13.990,1.446,-5.957,1.39,-5.957,0.056
2026-05-12 19:58:14.025,1.446,-5.957,1.39,-5.957,0.056
2026-05-12 19:58:14.064,1.446,-5.957,1.39,-5.957,0.056
2026-05-12 19:58:14.107,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.145,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.187,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.225,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.265,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.304,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.326,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.365,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.385,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.427,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.465,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.505,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.545,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.585,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.624,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.652,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.675,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.705,1.474,-5.8,1.39,-5.8,0.084
2026-05-12 19:58:14.752,1.495,-5.551,1.39,-5.551,0.105
2026-05-12 19:58:14.812,1.495,-5.551,1.39,-5.551,0.105
2026-05-12 19:58:14.836,1.495,-5.551,1.39,-5.551,0.105
2026-05-12 19:58:14.867,1.495,-5.551,1.39,-5.551,0.105
2026-05-12 19:58:14.898,1.495,-5.551,1.39,-5.551,0.105
2026-05-12 19:58:14.925,1.495,-5.551,1.39,-5.551,0.105
2026-05-12 19:58:14.964,1.495,-5.551,1.39,-5.551,0.105
2026-05-12 19:58:14.985,1.495,-5.551,1.39,-5.551,0.105
2026-05-12 19:58:15.010,1.495,-5.551,1.39,-5.551,0.105
2026-05-12 19:58:15.045,1.495,-5.551,1.39,-5.551,0.105
2026-05-12 19:58:15.065,1.495,-5.551,1.39,-5.551,0.105
2026-05-12 19:58:15.104,1.495,-5.551,1.39,-5.551,0.105
2026-05-12 19:58:15.144,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.164,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.186,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.228,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.265,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.305,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.325,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.365,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.405,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.425,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.465,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.485,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.524,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.545,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.585,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.628,1.496,-5.265,1.39,-5.265,0.106
2026-05-12 19:58:15.664,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:15.684,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:15.705,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:15.745,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:15.784,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:15.825,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:15.846,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:15.885,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:15.926,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:15.968,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:16.004,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:16.025,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:16.064,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:16.105,1.472,-4.992,1.39,-4.992,0.082
2026-05-12 19:58:16.146,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.186,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.224,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.245,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.284,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.305,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.325,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.345,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.384,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.405,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.427,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.464,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.485,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.505,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.545,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.585,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.629,1.429,-4.665,1.39,-4.665,0.039
2026-05-12 19:58:16.665,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:16.705,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:16.729,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:16.765,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:16.805,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:16.844,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:16.865,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:16.905,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:16.947,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:16.984,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:17.004,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:17.045,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:17.065,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:17.108,1.412,-4.365,1.39,-4.365,0.022
2026-05-12 19:58:17.144,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.165,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.205,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.244,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.264,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.305,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.326,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.365,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.405,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.445,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.486,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.525,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.556,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.589,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.618,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.661,1.4,-4.077,1.39,-4.077,0.01
2026-05-12 19:58:17.685,1.389,-3.809,1.39,-3.809,0.001
2026-05-12 19:58:17.706,1.389,-3.809,1.39,-3.809,0.001
2026-05-12 19:58:17.745,1.389,-3.809,1.39,-3.809,0.001
2026-05-12 19:58:17.785,1.389,-3.809,1.39,-3.809,0.001
2026-05-12 19:58:17.825,1.389,-3.809,1.39,-3.809,0.001
2026-05-12 19:58:17.865,1.389,-3.809,1.39,-3.809,0.001
2026-05-12 19:58:17.904,1.389,-3.809,1.39,-3.809,0.001
2026-05-12 19:58:17.927,1.389,-3.809,1.39,-3.809,0.001
2026-05-12 19:58:17.965,1.389,-3.809,1.39,-3.809,0.001
2026-05-12 19:58:18.004,1.389,-3.809,1.39,-3.809,0.001
2026-05-12 19:58:18.045,1.389,-3.809,1.39,-3.809,0.001
2026-05-12 19:58:18.085,1.389,-3.809,1.39,-3.809,0.001
2026-05-12 19:58:18.125,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.145,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.165,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.205,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.248,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.285,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.325,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.345,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.385,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.405,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.445,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.486,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.524,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.564,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.605,1.384,-3.563,1.39,-3.563,0.006
2026-05-12 19:58:18.645,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:18.685,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:18.706,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:18.744,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:18.764,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:18.785,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:18.811,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:18.845,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:18.885,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:18.905,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:18.945,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:18.965,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:18.985,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:19.024,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:19.049,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:19.084,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:19.105,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:19.145,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:19.183,1.386,-3.287,1.39,-3.287,0.004
2026-05-12 19:58:19.208,1.387,-3.115,1.39,-3.115,0.003
2026-05-12 19:58:19.254,1.387,-3.115,1.39,-3.115,0.003
2026-05-12 19:58:19.284,1.387,-3.115,1.39,-3.115,0.003
2026-05-12 19:58:19.328,1.387,-3.115,1.39,-3.115,0.003
2026-05-12 19:58:19.362,1.387,-3.115,1.39,-3.115,0.003
2026-05-12 19:58:19.406,1.387,-3.115,1.39,-3.115,0.003
2026-05-12 19:58:19.445,1.387,-3.115,1.39,-3.115,0.003
2026-05-12 19:58:19.473,1.387,-3.115,1.39,-3.115,0.003
2026-05-12 19:58:19.504,1.387,-3.115,1.39,-3.115,0.003
2026-05-12 19:58:19.525,1.387,-3.115,1.39,-3.115,0.003
2026-05-12 19:58:19.564,1.387,-3.115,1.39,-3.115,0.003
2026-05-12 19:58:19.585,1.387,-3.115,1.39,-3.115,0.003
2026-05-12 19:58:19.607,1.387,-3.115,1.39,-3.115,0.003
2026-05-12 19:58:19.645,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:19.695,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:19.725,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:19.764,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:19.785,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:19.805,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:19.844,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:19.865,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:19.909,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:19.945,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:19.965,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:20.004,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:20.025,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:20.064,1.385,-2.91,1.39,-2.91,0.005
2026-05-12 19:58:20.110,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.145,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.165,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.185,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.206,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.245,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.285,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.306,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.346,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.384,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.405,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.445,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.465,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.505,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.545,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.585,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.625,1.386,-2.723,1.39,-2.723,0.004
2026-05-12 19:58:20.645,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:20.673,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:20.705,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:20.739,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:20.765,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:20.831,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:20.871,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:20.905,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:20.933,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:20.965,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:21.005,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:21.026,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:21.065,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:21.085,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:21.106,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:21.145,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:21.184,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:21.206,1.39,-2.513,1.39,-2.513,0.0
2026-05-12 19:58:21.228,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.265,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.305,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.326,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.364,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.386,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.427,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.464,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.484,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.505,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.526,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.564,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.584,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.605,1.388,-2.38,1.39,-2.38,0.002
2026-05-12 19:58:21.649,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:21.684,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:21.705,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:21.745,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:21.765,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:21.804,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:21.825,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:21.864,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:21.885,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:21.925,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:21.945,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:21.984,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:22.004,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:22.025,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:22.045,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:22.085,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:22.105,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:22.128,1.387,-2.196,1.39,-2.196,0.003
2026-05-12 19:58:22.164,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.205,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.225,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.265,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.311,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.345,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.386,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.405,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.445,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.485,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.527,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.564,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.584,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.624,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.644,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.664,1.389,-2.079,1.39,-2.079,0.001
2026-05-12 19:58:22.691,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:22.724,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:22.745,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:22.765,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:22.805,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:22.848,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:22.885,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:22.905,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:22.925,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:22.945,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:22.985,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:23.006,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:23.044,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:23.068,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:23.105,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:23.145,1.39,-1.898,1.39,-1.898,0.0
2026-05-12 19:58:23.188,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.225,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.265,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.287,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.307,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.345,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.384,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.405,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.445,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.484,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.505,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.544,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.564,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.585,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.605,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.644,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.684,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.704,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.739,1.388,-1.778,1.39,-1.778,0.002
2026-05-12 19:58:23.765,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:23.805,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:23.845,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:23.884,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:23.905,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:23.927,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:23.950,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:23.984,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:24.004,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:24.025,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:24.045,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:24.085,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:24.125,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:24.171,1.387,-1.629,1.39,-1.629,0.003
2026-05-12 19:58:24.204,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.244,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.270,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.305,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.344,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.389,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.425,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.464,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.488,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.525,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.565,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.585,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.607,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.645,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.665,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.712,1.389,-1.45,1.39,-1.45,0.001
2026-05-12 19:58:24.744,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:24.777,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:24.801,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:24.824,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:24.865,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:24.904,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:24.925,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:24.966,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:24.987,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:25.025,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:25.064,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:25.085,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:25.127,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:25.165,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:25.185,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:25.225,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:25.245,1.389,-1.299,1.39,-1.299,0.001
2026-05-12 19:58:25.265,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.307,1.388,-1.148,1.39,-1.148,0.002
2026-05-12 19:58:25.345,1.388,-1.148,1.39,-1.148,0.002
