time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-12 20:10:11.019,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:11.040,1.364,-4.937,1.39,-4.937,0.026
2026-05-12 20:10:11.086,1.364,-4.676,1.39,-4.676,0.026
2026-05-12 20:10:11.120,1.364,-4.676,1.39,-4.676,0.026
2026-05-12 20:10:11.140,1.364,-4.676,1.39,-4.676,0.026
2026-05-12 20:10:11.179,1.364,-4.676,1.39,-4.676,0.026
2026-05-12 20:10:11.219,1.364,-4.676,1.39,-4.676,0.026
2026-05-12 20:10:11.240,1.364,-4.676,1.39,-4.676,0.026
2026-05-12 20:10:11.260,1.364,-4.676,1.39,-4.676,0.026
2026-05-12 20:10:11.285,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.319,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.340,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.380,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.406,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.441,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.479,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.520,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.540,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.580,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.623,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.679,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.740,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.780,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.803,1.363,-4.36,1.39,-4.36,0.027
2026-05-12 20:10:11.825,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:11.860,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:11.899,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:11.939,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:11.960,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:12.000,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:12.020,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:12.060,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:12.100,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:12.120,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:12.140,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:12.166,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:12.199,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:12.220,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:12.240,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:12.265,1.36,-4.015,1.39,-4.015,0.03
2026-05-12 20:10:12.299,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.343,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.381,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.419,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.440,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.460,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.499,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.540,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.580,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.619,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.641,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.663,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.699,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.720,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.759,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.780,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.819,1.361,-3.808,1.39,-3.808,0.029
2026-05-12 20:10:12.840,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:12.879,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:12.900,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:12.939,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:12.979,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:13.000,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:13.040,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:13.079,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:13.099,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:13.120,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:13.159,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:13.180,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:13.219,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:13.259,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:13.280,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:13.319,1.361,-3.5,1.39,-3.5,0.029
2026-05-12 20:10:13.343,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.380,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.420,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.441,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.484,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.520,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.559,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.579,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.600,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.622,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.660,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.699,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.720,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.760,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.800,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.839,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.859,1.367,-3.322,1.39,-3.322,0.023
2026-05-12 20:10:13.880,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:13.920,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:13.960,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:14.000,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:14.020,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:14.040,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:14.080,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:14.120,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:14.143,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:14.180,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:14.200,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:14.239,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:14.260,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:14.300,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:14.339,1.376,-3.065,1.39,-3.065,0.014
2026-05-12 20:10:14.365,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.399,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.422,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.459,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.488,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.520,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.559,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.595,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.619,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.642,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.689,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.719,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.742,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.779,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.799,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.819,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.840,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.860,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.900,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.920,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.959,1.378,-2.902,1.39,-2.902,0.012
2026-05-12 20:10:14.988,1.384,-2.683,1.39,-2.683,0.006
2026-05-12 20:10:15.020,1.384,-2.683,1.39,-2.683,0.006
2026-05-12 20:10:15.060,1.384,-2.683,1.39,-2.683,0.006
2026-05-12 20:10:15.100,1.384,-2.683,1.39,-2.683,0.006
2026-05-12 20:10:15.140,1.384,-2.683,1.39,-2.683,0.006
2026-05-12 20:10:15.160,1.384,-2.683,1.39,-2.683,0.006
2026-05-12 20:10:15.200,1.384,-2.683,1.39,-2.683,0.006
2026-05-12 20:10:15.239,1.384,-2.683,1.39,-2.683,0.006
2026-05-12 20:10:15.260,1.384,-2.683,1.39,-2.683,0.006
2026-05-12 20:10:15.300,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.340,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.379,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.400,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.440,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.464,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.500,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.540,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.579,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.620,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.640,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.660,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.681,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.719,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.740,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.760,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.780,1.386,-2.504,1.39,-2.504,0.004
2026-05-12 20:10:15.800,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:15.820,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:15.840,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:15.880,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:15.901,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:15.940,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:15.960,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:15.980,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.020,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.059,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.080,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.119,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.139,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.160,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.180,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.219,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.240,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.260,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.300,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.340,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.379,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.400,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.446,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.468,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.499,1.387,-2.341,1.39,-2.341,0.003
2026-05-12 20:10:16.520,1.387,-2.22,1.39,-2.22,0.003
2026-05-12 20:10:16.559,1.387,-2.22,1.39,-2.22,0.003
2026-05-12 20:10:16.580,1.387,-2.22,1.39,-2.22,0.003
2026-05-12 20:10:16.619,1.387,-2.22,1.39,-2.22,0.003
2026-05-12 20:10:16.664,1.387,-2.22,1.39,-2.22,0.003
2026-05-12 20:10:16.700,1.387,-2.22,1.39,-2.22,0.003
2026-05-12 20:10:16.744,1.387,-2.22,1.39,-2.22,0.003
2026-05-12 20:10:16.780,1.387,-2.22,1.39,-2.22,0.003
2026-05-12 20:10:16.819,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:16.841,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:16.881,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:16.920,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:16.959,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:16.980,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:17.021,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:17.059,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:17.080,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:17.100,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:17.140,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:17.160,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:17.180,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:17.220,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:17.260,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:17.284,1.389,-2.041,1.39,-2.041,0.001
2026-05-12 20:10:17.320,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.360,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.399,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.420,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.459,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.479,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.519,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.546,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.579,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.599,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.620,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.654,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.711,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.744,1.388,-1.89,1.39,-1.89,0.002
2026-05-12 20:10:17.776,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:17.827,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:17.852,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:17.880,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:17.920,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:17.959,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:17.980,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.000,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.021,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.059,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.079,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.100,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.139,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.161,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.200,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.241,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.279,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.305,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.340,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.381,1.388,-1.742,1.39,-1.742,0.002
2026-05-12 20:10:18.420,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.460,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.500,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.540,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.580,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.620,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.659,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.680,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.700,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.720,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.760,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.800,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.840,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.879,1.393,-1.595,1.39,-1.595,0.003
2026-05-12 20:10:18.902,1.397,-1.447,1.39,-1.447,0.007
2026-05-12 20:10:18.939,1.397,-1.447,1.39,-1.447,0.007
2026-05-12 20:10:18.960,1.397,-1.447,1.39,-1.447,0.007
2026-05-12 20:10:19.000,1.397,-1.447,1.39,-1.447,0.007
2026-05-12 20:10:19.040,1.397,-1.447,1.39,-1.447,0.007
2026-05-12 20:10:19.060,1.397,-1.447,1.39,-1.447,0.007
2026-05-12 20:10:19.100,1.397,-1.447,1.39,-1.447,0.007
2026-05-12 20:10:19.140,1.397,-1.447,1.39,-1.447,0.007
2026-05-12 20:10:19.160,1.397,-1.447,1.39,-1.447,0.007
2026-05-12 20:10:19.200,1.397,-1.447,1.39,-1.447,0.007
2026-05-12 20:10:19.220,1.397,-1.447,1.39,-1.447,0.007
2026-05-12 20:10:19.260,1.397,-1.447,1.39,-1.447,0.007
2026-05-12 20:10:19.284,1.397,-1.447,1.39,-1.447,0.007
2026-05-12 20:10:19.327,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.347,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.380,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.419,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.442,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.480,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.500,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.540,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.580,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.600,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.625,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.660,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.700,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.740,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.779,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.800,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.841,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.879,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.900,1.396,-1.295,1.39,-1.295,0.006
2026-05-12 20:10:19.927,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:19.960,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:19.980,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.020,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.062,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.099,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.139,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.160,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.180,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.219,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.242,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.286,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.320,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.359,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.381,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.419,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.461,1.393,-1.145,1.39,-1.145,0.003
2026-05-12 20:10:20.484,1.393,-0.996,1.39,-0.996,0.003
2026-05-12 20:10:20.519,1.393,-0.996,1.39,-0.996,0.003
2026-05-12 20:10:20.540,1.393,-0.996,1.39,-0.996,0.003
2026-05-12 20:10:20.580,1.393,-0.996,1.39,-0.996,0.003
2026-05-12 20:10:20.620,1.393,-0.996,1.39,-0.996,0.003
2026-05-12 20:10:20.660,1.393,-0.996,1.39,-0.996,0.003
2026-05-12 20:10:20.680,1.393,-0.996,1.39,-0.996,0.003
2026-05-12 20:10:20.720,1.393,-0.996,1.39,-0.996,0.003
2026-05-12 20:10:20.740,1.393,-0.996,1.39,-0.996,0.003
2026-05-12 20:10:20.835,1.393,-0.996,1.39,-0.996,0.003
2026-05-12 20:10:20.869,1.393,-0.996,1.39,-0.996,0.003
2026-05-12 20:10:20.902,1.393,-0.996,1.39,-0.996,0.003
2026-05-12 20:10:20.941,1.395,-0.849,1.39,-0.849,0.005
2026-05-12 20:10:20.973,1.395,-0.849,1.39,-0.849,0.005
2026-05-12 20:10:21.000,1.395,-0.849,1.39,-0.849,0.005
2026-05-12 20:10:21.042,1.395,-0.849,1.39,-0.849,0.005
2026-05-12 20:10:21.080,1.395,-0.849,1.39,-0.849,0.005
2026-05-12 20:10:21.100,1.395,-0.849,1.39,-0.849,0.005
2026-05-12 20:10:21.139,1.395,-0.849,1.39,-0.849,0.005
2026-05-12 20:10:21.160,1.395,-0.849,1.39,-0.849,0.005
2026-05-12 20:10:21.200,1.395,-0.849,1.39,-0.849,0.005
2026-05-12 20:10:21.240,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.260,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.300,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.339,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.379,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.399,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.421,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.460,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.501,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.540,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.579,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.620,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.660,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.699,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.720,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.760,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.780,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.819,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.841,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.880,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.922,1.395,-0.698,1.39,-0.698,0.005
2026-05-12 20:10:21.960,1.386,-0.551,1.39,-0.551,0.004
2026-05-12 20:10:22.000,1.386,-0.551,1.39,-0.551,0.004
2026-05-12 20:10:22.023,1.386,-0.551,1.39,-0.551,0.004
2026-05-12 20:10:22.060,1.386,-0.551,1.39,-0.551,0.004
2026-05-12 20:10:22.099,1.386,-0.551,1.39,-0.551,0.004
2026-05-12 20:10:22.120,1.386,-0.551,1.39,-0.551,0.004
2026-05-12 20:10:22.159,1.386,-0.551,1.39,-0.551,0.004
2026-05-12 20:10:22.180,1.386,-0.551,1.39,-0.551,0.004
2026-05-12 20:10:22.219,1.386,-0.551,1.39,-0.551,0.004
2026-05-12 20:10:22.246,1.386,-0.551,1.39,-0.551,0.004
2026-05-12 20:10:22.280,1.386,-0.551,1.39,-0.551,0.004
2026-05-12 20:10:22.300,1.386,-0.551,1.39,-0.551,0.004
2026-05-12 20:10:22.339,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.359,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.379,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.400,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.440,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.463,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.499,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.519,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.540,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.581,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.620,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.640,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.662,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.700,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.740,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.760,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.799,1.356,-0.43,1.39,-0.43,0.034
2026-05-12 20:10:22.820,1.27,-0.265,1.39,-0.265,0.12
2026-05-12 20:10:22.860,1.27,-0.265,1.27,-0.054,0.211
2026-05-12 20:10:22.900,1.27,-0.265,1.27,-0.054,0.211
2026-05-12 20:10:22.920,1.27,-0.265,1.27,-0.054,0.211
2026-05-12 20:10:22.960,1.27,-0.265,1.27,-0.054,0.211
2026-05-12 20:10:23.002,1.27,-0.265,1.27,-0.054,0.211
2026-05-12 20:10:23.040,1.27,-0.265,1.27,-0.054,0.211
2026-05-12 20:10:23.079,1.27,-0.265,1.27,-0.054,0.211
