time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-12 20:02:44.840,1.41,-4.036,1.39,-4.036,0.02
2026-05-12 20:02:44.879,1.41,-4.036,1.39,-4.036,0.02
2026-05-12 20:02:44.899,1.41,-4.036,1.39,-4.036,0.02
2026-05-12 20:02:44.920,1.41,-4.036,1.39,-4.036,0.02
2026-05-12 20:02:44.940,1.41,-4.036,1.39,-4.036,0.02
2026-05-12 20:02:44.960,1.41,-4.036,1.39,-4.036,0.02
2026-05-12 20:02:44.980,1.41,-4.036,1.39,-4.036,0.02
2026-05-12 20:02:45.020,1.353,-4.232,1.39,-4.232,0.037
2026-05-12 20:02:45.059,1.353,-4.232,1.39,-4.232,0.037
2026-05-12 20:02:45.080,1.353,-4.232,1.39,-4.232,0.037
2026-05-12 20:02:45.128,1.353,-4.232,1.39,-4.232,0.037
2026-05-12 20:02:45.160,1.353,-4.232,1.39,-4.232,0.037
2026-05-12 20:02:45.200,1.353,-4.232,1.39,-4.232,0.037
2026-05-12 20:02:45.239,1.353,-4.232,1.39,-4.232,0.037
2026-05-12 20:02:45.260,1.353,-4.232,1.39,-4.232,0.037
2026-05-12 20:02:45.280,1.353,-4.232,1.39,-4.232,0.037
2026-05-12 20:02:45.301,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.340,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.380,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.400,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.420,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.440,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.479,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.499,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.539,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.560,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.599,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.620,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.640,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.665,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.700,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.740,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.779,1.353,-4.409,1.39,-4.409,0.037
2026-05-12 20:02:45.802,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:45.846,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:45.905,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:45.955,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:45.979,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:46.019,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:46.039,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:46.060,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:46.080,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:46.119,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:46.139,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:46.179,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:46.200,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:46.220,1.369,-4.64,1.39,-4.64,0.021
2026-05-12 20:02:46.259,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.299,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.327,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.360,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.400,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.420,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.459,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.500,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.540,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.560,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.599,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.644,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.679,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.699,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.740,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.780,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.800,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.840,1.399,-4.883,1.39,-4.883,0.009
2026-05-12 20:02:46.866,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:46.899,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:46.920,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:46.940,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:46.982,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:47.019,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:47.060,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:47.099,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:47.120,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:47.140,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:47.179,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:47.201,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:47.240,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:47.280,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:47.300,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:47.340,1.398,-5.142,1.39,-5.142,0.008
2026-05-12 20:02:47.379,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.400,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.440,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.479,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.500,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.539,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.560,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.599,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.619,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.660,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.699,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.746,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.779,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.800,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.839,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.879,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.900,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.940,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:47.967,1.395,-5.343,1.39,-5.343,0.005
2026-05-12 20:02:48.000,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.020,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.040,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.080,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.119,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.139,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.179,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.200,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.220,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.248,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.279,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.303,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.332,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.359,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.379,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.416,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.440,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.479,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.500,1.406,-5.526,1.39,-5.526,0.016
2026-05-12 20:02:48.520,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.540,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.580,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.620,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.660,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.699,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.727,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.760,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.799,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.820,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.840,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.880,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.919,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.945,1.411,-5.692,1.39,-5.692,0.021
2026-05-12 20:02:48.979,1.415,-5.841,1.39,-5.841,0.025
2026-05-12 20:02:48.999,1.415,-5.841,1.39,-5.841,0.025
2026-05-12 20:02:49.040,1.415,-5.841,1.39,-5.841,0.025
2026-05-12 20:02:49.079,1.415,-5.841,1.39,-5.841,0.025
2026-05-12 20:02:49.100,1.415,-5.841,1.39,-5.841,0.025
2026-05-12 20:02:49.140,1.415,-5.841,1.39,-5.841,0.025
2026-05-12 20:02:49.160,1.415,-5.841,1.39,-5.841,0.025
2026-05-12 20:02:49.199,1.415,-5.841,1.39,-5.841,0.025
2026-05-12 20:02:49.239,1.415,-5.841,1.39,-5.841,0.025
2026-05-12 20:02:49.259,1.415,-5.841,1.39,-5.841,0.025
2026-05-12 20:02:49.284,1.415,-5.841,1.39,-5.841,0.025
2026-05-12 20:02:49.322,1.415,-5.841,1.39,-5.841,0.025
2026-05-12 20:02:49.359,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.380,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.419,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.439,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.460,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.480,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.519,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.560,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.599,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.620,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.659,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.679,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.700,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.740,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.760,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.799,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.820,1.419,-5.981,1.39,-5.981,0.029
2026-05-12 20:02:49.843,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:49.867,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:49.900,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:49.920,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:49.959,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:49.979,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:50.000,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:50.020,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:50.041,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:50.079,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:50.100,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:50.139,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:50.179,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:50.199,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:50.240,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:50.260,1.424,-6.127,1.39,-6.127,0.034
2026-05-12 20:02:50.300,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.340,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.369,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.399,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.439,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.480,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.519,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.540,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.590,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.620,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.660,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.710,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.740,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.760,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.799,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.819,1.429,-6.272,1.39,-6.272,0.039
2026-05-12 20:02:50.860,1.429,-6.418,1.39,-6.418,0.039
2026-05-12 20:02:50.899,1.429,-6.418,1.39,-6.418,0.039
2026-05-12 20:02:50.926,1.429,-6.418,1.39,-6.418,0.039
2026-05-12 20:02:50.959,1.429,-6.418,1.39,-6.418,0.039
2026-05-12 20:02:51.000,1.429,-6.418,1.39,-6.418,0.039
2026-05-12 20:02:51.040,1.429,-6.418,1.39,-6.418,0.039
2026-05-12 20:02:51.070,1.429,-6.418,1.39,-6.418,0.039
2026-05-12 20:02:51.131,1.429,-6.418,1.39,-6.418,0.039
2026-05-12 20:02:51.160,1.429,-6.418,1.39,-6.418,0.039
2026-05-12 20:02:51.197,1.429,-6.418,1.39,-6.418,0.039
2026-05-12 20:02:51.233,1.429,-6.418,1.39,-6.418,0.039
2026-05-12 20:02:51.260,1.429,-6.418,1.39,-6.418,0.039
2026-05-12 20:02:51.299,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.320,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.340,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.360,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.399,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.420,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.440,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.464,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.500,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.539,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.560,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.599,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.620,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.660,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.700,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.739,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.780,1.423,-6.565,1.39,-6.565,0.033
2026-05-12 20:02:51.820,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:51.844,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:51.880,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:51.920,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:51.940,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:51.979,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:52.020,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:52.060,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:52.080,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:52.119,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:52.140,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:52.179,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:52.221,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:52.259,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:52.279,1.416,-6.713,1.39,-6.713,0.026
2026-05-12 20:02:52.304,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.340,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.380,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.420,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.446,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.480,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.520,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.540,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.579,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.620,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.645,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.683,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.732,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.759,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.799,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.820,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.860,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.899,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.940,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.960,1.412,-6.864,1.39,-6.864,0.022
2026-05-12 20:02:52.980,1.412,-6.864,1.39,-6.864,0.022

Avg error: 0.078m | Max error: 0.271m
