time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 19:36:31.080,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.113,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.141,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.171,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.202,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.248,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.281,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.310,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.341,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.371,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.404,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.450,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.481,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.513,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.543,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.589,24.707,1.367,24.708,1.361,0.007
2026-05-07 19:36:31.620,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:31.651,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:31.682,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:31.731,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:31.760,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:31.792,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:31.823,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:31.869,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:31.901,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:31.932,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:31.966,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.010,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.041,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.071,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.103,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.132,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.164,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.209,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.239,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.270,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.301,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.332,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.362,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.392,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.422,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.468,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.500,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.531,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.569,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.609,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.640,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.671,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.702,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.748,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.776,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.826,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.848,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.873,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:32.952,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:33.008,24.403,1.349,24.403,1.342,0.007
2026-05-07 19:36:33.043,24.109,1.329,24.109,1.324,0.005
2026-05-07 19:36:33.102,24.109,1.329,24.109,1.324,0.005
2026-05-07 19:36:33.148,24.109,1.329,24.109,1.324,0.005
2026-05-07 19:36:33.181,24.109,1.329,24.109,1.324,0.005
2026-05-07 19:36:33.210,24.109,1.329,24.109,1.324,0.005
2026-05-07 19:36:33.242,24.109,1.329,24.109,1.324,0.005
2026-05-07 19:36:33.299,23.814,1.309,23.814,1.306,0.003
2026-05-07 19:36:33.350,23.814,1.309,23.814,1.306,0.003
2026-05-07 19:36:33.381,23.538,1.291,23.538,1.289,0.002
2026-05-07 19:36:33.432,23.538,1.291,23.538,1.289,0.002
2026-05-07 19:36:33.459,23.538,1.291,23.538,1.289,0.002
2026-05-07 19:36:33.490,23.538,1.291,23.538,1.289,0.002
2026-05-07 19:36:33.522,23.268,1.273,23.268,1.272,0.001
2026-05-07 19:36:33.571,23.268,1.273,23.268,1.272,0.001
2026-05-07 19:36:33.601,23.268,1.273,23.268,1.272,0.001
2026-05-07 19:36:33.632,23.268,1.273,23.268,1.272,0.001
2026-05-07 19:36:33.665,23.268,1.273,23.268,1.272,0.001
2026-05-07 19:36:33.717,23.268,1.273,23.268,1.272,0.001
2026-05-07 19:36:33.739,23.268,1.273,23.268,1.272,0.001
2026-05-07 19:36:33.786,23.268,1.273,23.268,1.272,0.001
2026-05-07 19:36:33.818,23.268,1.273,23.268,1.272,0.001
2026-05-07 19:36:33.910,23.268,1.273,23.268,1.272,0.001
2026-05-07 19:36:34.057,23.006,1.257,23.006,1.256,0.0
2026-05-07 19:36:34.108,23.006,1.257,23.006,1.256,0.0
2026-05-07 19:36:34.136,23.006,1.257,23.006,1.256,0.0
2026-05-07 19:36:34.159,23.006,1.257,23.006,1.256,0.0
2026-05-07 19:36:34.190,23.006,1.257,23.006,1.256,0.0
2026-05-07 19:36:34.221,23.006,1.257,23.006,1.256,0.0
2026-05-07 19:36:34.252,23.006,1.257,23.006,1.256,0.0
2026-05-07 19:36:34.283,23.006,1.257,23.006,1.256,0.0
2026-05-07 19:36:34.331,23.006,1.257,23.006,1.256,0.0
2026-05-07 19:36:34.360,23.006,1.257,23.006,1.256,0.0
2026-05-07 19:36:34.391,23.006,1.257,23.006,1.256,0.0
2026-05-07 19:36:34.422,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.469,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.500,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.531,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.563,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.592,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.623,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.670,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.700,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.731,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.764,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.808,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.838,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.872,22.751,1.241,22.751,1.241,0.001
2026-05-07 19:36:34.900,22.5,1.225,22.5,1.225,0.0
2026-05-07 19:36:34.931,22.5,1.225,22.5,1.225,0.0
2026-05-07 19:36:34.963,22.5,1.225,22.5,1.225,0.0
2026-05-07 19:36:35.007,22.5,1.225,22.5,1.225,0.0
2026-05-07 19:36:35.039,22.5,1.225,22.5,1.225,0.0
2026-05-07 19:36:35.070,22.5,1.225,22.5,1.225,0.0
2026-05-07 19:36:35.101,22.5,1.225,22.5,1.225,0.0
2026-05-07 19:36:35.132,22.5,1.225,22.5,1.225,0.0
2026-05-07 19:36:35.164,22.5,1.225,22.5,1.225,0.0
2026-05-07 19:36:35.213,22.5,1.225,22.5,1.225,0.0
2026-05-07 19:36:35.242,22.5,1.225,22.5,1.225,0.0
2026-05-07 19:36:35.270,22.5,1.225,22.5,1.225,0.0
2026-05-07 19:36:35.304,22.5,1.225,22.5,1.225,0.0
2026-05-07 19:36:35.350,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.381,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.413,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.442,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.487,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.519,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.549,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.581,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.614,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.642,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.689,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.720,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.751,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.782,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.832,22.262,1.211,22.262,1.211,0.0
2026-05-07 19:36:35.859,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:35.890,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:35.911,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:35.935,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:35.955,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:35.984,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.019,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.103,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.132,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.169,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.199,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.234,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.266,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.310,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.341,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.372,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.403,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.450,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.474,22.03,1.198,22.03,1.196,0.001
2026-05-07 19:36:36.514,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.542,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.588,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.618,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.649,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.681,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.710,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.740,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.771,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.802,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.848,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.882,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.910,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.940,21.806,1.185,21.806,1.183,0.003
2026-05-07 19:36:36.972,21.588,1.173,21.589,1.169,0.004
2026-05-07 19:36:37.004,21.588,1.173,21.589,1.169,0.004
2026-05-07 19:36:37.048,21.588,1.173,21.589,1.169,0.004
2026-05-07 19:36:37.081,21.588,1.173,21.589,1.169,0.004
2026-05-07 19:36:37.110,21.588,1.173,21.589,1.169,0.004
2026-05-07 19:36:37.141,21.588,1.173,21.589,1.169,0.004
2026-05-07 19:36:37.172,21.588,1.173,21.589,1.169,0.004
2026-05-07 19:36:37.203,21.588,1.173,21.589,1.169,0.004
2026-05-07 19:36:37.250,21.588,1.173,21.589,1.169,0.004
2026-05-07 19:36:37.283,21.588,1.173,21.589,1.169,0.004
2026-05-07 19:36:37.313,21.588,1.173,21.589,1.169,0.004
2026-05-07 19:36:37.342,21.588,1.173,21.589,1.169,0.004
2026-05-07 19:36:37.367,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.389,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.418,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.451,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.472,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.514,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.541,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.572,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.604,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.650,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.681,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.715,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.756,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.791,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.820,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.850,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.870,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.915,21.375,1.159,21.375,1.156,0.003
2026-05-07 19:36:37.949,21.171,1.147,21.171,1.144,0.003
2026-05-07 19:36:37.988,21.171,1.147,21.171,1.144,0.003
2026-05-07 19:36:38.134,21.171,1.147,21.171,1.144,0.003
2026-05-07 19:36:38.187,21.171,1.147,21.171,1.144,0.003
2026-05-07 19:36:38.219,21.171,1.147,21.171,1.144,0.003
2026-05-07 19:36:38.248,21.171,1.147,21.171,1.144,0.003
2026-05-07 19:36:38.271,21.171,1.147,21.171,1.144,0.003
2026-05-07 19:36:38.302,21.171,1.147,21.171,1.144,0.003
2026-05-07 19:36:38.325,21.171,1.147,21.171,1.144,0.003
2026-05-07 19:36:38.372,21.171,1.147,21.171,1.144,0.003
2026-05-07 19:36:38.402,21.171,1.147,21.171,1.144,0.003
2026-05-07 19:36:38.450,20.972,1.136,20.972,1.131,0.004
2026-05-07 19:36:38.481,20.972,1.136,20.972,1.131,0.004
2026-05-07 19:36:38.513,20.972,1.136,20.972,1.131,0.004
2026-05-07 19:36:38.543,20.972,1.136,20.972,1.131,0.004
2026-05-07 19:36:38.590,20.972,1.136,20.972,1.131,0.004
2026-05-07 19:36:38.655,20.972,1.136,20.972,1.131,0.004
2026-05-07 19:36:38.809,20.972,1.136,20.972,1.131,0.004
2026-05-07 19:36:38.905,20.972,1.136,20.972,1.131,0.004
2026-05-07 19:36:38.932,20.778,1.123,20.778,1.12,0.004
2026-05-07 19:36:38.965,20.778,1.123,20.778,1.12,0.004
2026-05-07 19:36:39.042,20.778,1.123,20.778,1.12,0.004
2026-05-07 19:36:39.166,20.778,1.123,20.778,1.12,0.004
2026-05-07 19:36:39.284,20.778,1.123,20.778,1.12,0.004
2026-05-07 19:36:39.308,20.778,1.123,20.778,1.12,0.004
2026-05-07 19:36:39.335,20.778,1.123,20.778,1.12,0.004
2026-05-07 19:36:39.370,20.778,1.123,20.778,1.12,0.004
2026-05-07 19:36:39.400,20.778,1.123,20.778,1.12,0.004
2026-05-07 19:36:39.431,20.778,1.123,20.778,1.12,0.004
2026-05-07 19:36:39.471,20.778,1.123,20.778,1.12,0.004
2026-05-07 19:36:39.492,20.778,1.123,20.778,1.12,0.004
2026-05-07 19:36:39.523,20.778,1.123,20.778,1.12,0.004
2026-05-07 19:36:39.572,20.592,1.112,20.592,1.108,0.004
2026-05-07 19:36:39.633,20.592,1.112,20.592,1.108,0.004
2026-05-07 19:36:39.864,20.592,1.112,20.592,1.108,0.004
2026-05-07 19:36:39.970,20.592,1.112,20.592,1.108,0.004
2026-05-07 19:36:39.998,20.409,1.101,20.41,1.097,0.004
2026-05-07 19:36:40.021,20.409,1.101,20.41,1.097,0.004
2026-05-07 19:36:40.049,20.409,1.101,20.41,1.097,0.004
2026-05-07 19:36:40.081,20.409,1.101,20.41,1.097,0.004
2026-05-07 19:36:40.113,20.409,1.101,20.41,1.097,0.004
2026-05-07 19:36:40.143,20.409,1.101,20.41,1.097,0.004
2026-05-07 19:36:40.188,20.409,1.101,20.41,1.097,0.004
2026-05-07 19:36:40.220,20.409,1.101,20.41,1.097,0.004
2026-05-07 19:36:40.252,20.409,1.101,20.41,1.097,0.004
2026-05-07 19:36:40.283,20.409,1.101,20.41,1.097,0.004
2026-05-07 19:36:40.331,20.409,1.101,20.41,1.097,0.004
2026-05-07 19:36:40.362,20.409,1.101,20.41,1.097,0.004
2026-05-07 19:36:40.392,20.409,1.101,20.41,1.097,0.004
2026-05-07 19:36:40.428,20.231,1.089,20.232,1.086,0.003
2026-05-07 19:36:40.469,20.231,1.089,20.232,1.086,0.003
2026-05-07 19:36:40.500,20.231,1.089,20.232,1.086,0.003
2026-05-07 19:36:40.530,20.231,1.089,20.232,1.086,0.003
2026-05-07 19:36:40.564,20.231,1.089,20.232,1.086,0.003
2026-05-07 19:36:40.609,20.231,1.089,20.232,1.086,0.003
2026-05-07 19:36:40.639,20.231,1.089,20.232,1.086,0.003
2026-05-07 19:36:40.671,20.231,1.089,20.232,1.086,0.003
2026-05-07 19:36:40.702,20.231,1.089,20.232,1.086,0.003
2026-05-07 19:36:40.750,20.231,1.089,20.232,1.086,0.003
2026-05-07 19:36:40.781,20.231,1.089,20.232,1.086,0.003
2026-05-07 19:36:40.813,20.231,1.089,20.232,1.086,0.003
2026-05-07 19:36:40.842,20.231,1.089,20.232,1.086,0.003
2026-05-07 19:36:40.890,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:40.919,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:40.950,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:40.981,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:41.014,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:41.042,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:41.087,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:41.119,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:41.150,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:41.180,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:41.214,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:41.243,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:41.289,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:41.321,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:41.351,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:41.382,20.062,1.077,20.062,1.076,0.002
2026-05-07 19:36:41.429,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.460,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.492,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.523,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.570,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.599,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.631,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.664,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.710,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.741,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.788,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.819,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.850,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.880,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.914,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.942,19.899,1.067,19.899,1.066,0.001
2026-05-07 19:36:41.988,19.739,1.057,19.739,1.056,0.001
2026-05-07 19:36:42.020,19.739,1.057,19.739,1.056,0.001
2026-05-07 19:36:42.051,19.739,1.057,19.739,1.056,0.001
2026-05-07 19:36:42.082,19.739,1.057,19.739,1.056,0.001
2026-05-07 19:36:42.130,19.739,1.057,19.739,1.056,0.001
2026-05-07 19:36:42.160,19.739,1.057,19.739,1.056,0.001
2026-05-07 19:36:42.190,19.739,1.057,19.739,1.056,0.001
2026-05-07 19:36:42.221,19.739,1.057,19.739,1.056,0.001
2026-05-07 19:36:42.252,19.739,1.057,19.739,1.056,0.001
2026-05-07 19:36:42.284,19.739,1.057,19.739,1.056,0.001
2026-05-07 19:36:42.331,19.739,1.057,19.739,1.056,0.001
2026-05-07 19:36:42.364,19.739,1.057,19.739,1.056,0.001
2026-05-07 19:36:42.408,19.739,1.057,19.739,1.056,0.001
2026-05-07 19:36:42.431,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.473,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.501,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.532,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.564,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.610,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.641,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.671,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.702,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.750,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.782,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.814,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.843,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.889,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.920,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.950,19.583,1.046,19.583,1.046,0.0
2026-05-07 19:36:42.987,19.432,1.036,19.432,1.037,0.001
2026-05-07 19:36:43.016,19.432,1.036,19.432,1.037,0.001
2026-05-07 19:36:43.043,19.432,1.036,19.432,1.037,0.001
2026-05-07 19:36:43.089,19.432,1.036,19.432,1.037,0.001
2026-05-07 19:36:43.120,19.432,1.036,19.432,1.037,0.001
2026-05-07 19:36:43.151,19.432,1.036,19.432,1.037,0.001
2026-05-07 19:36:43.182,19.432,1.036,19.432,1.037,0.001
2026-05-07 19:36:43.230,19.432,1.036,19.432,1.037,0.001
2026-05-07 19:36:43.260,19.432,1.036,19.432,1.037,0.001
2026-05-07 19:36:43.290,19.432,1.036,19.432,1.037,0.001
2026-05-07 19:36:43.322,19.432,1.036,19.432,1.037,0.001
2026-05-07 19:36:43.369,19.432,1.036,19.432,1.037,0.001
2026-05-07 19:36:43.400,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.433,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.467,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.508,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.539,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.571,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.602,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.649,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.680,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.712,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.741,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.789,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.820,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.851,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.883,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.930,19.284,1.027,19.284,1.028,0.001
2026-05-07 19:36:43.959,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:43.989,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.021,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.052,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.083,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.130,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.163,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.191,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.222,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.269,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.299,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.332,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.363,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.409,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.441,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.472,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.502,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.550,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.572,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.613,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.651,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.672,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.742,19.135,1.018,19.135,1.019,0.0
2026-05-07 19:36:44.831,18.984,1.009,18.984,1.009,0.001
2026-05-07 19:36:45.087,18.984,1.009,18.984,1.009,0.001
2026-05-07 19:36:45.282,18.835,0.999,18.835,1.0,0.001
2026-05-07 19:36:45.373,18.835,0.999,18.835,1.0,0.001
2026-05-07 19:36:45.408,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.452,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.484,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.531,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.564,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.608,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.639,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.670,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.700,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.731,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.764,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.812,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.841,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.870,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.901,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.931,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.963,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:45.983,18.686,0.99,18.686,0.991,0.001
2026-05-07 19:36:46.008,18.536,0.982,18.536,0.982,0.0
2026-05-07 19:36:46.040,18.536,0.982,18.536,0.982,0.0
2026-05-07 19:36:46.070,18.536,0.982,18.536,0.982,0.0
2026-05-07 19:36:46.101,18.536,0.982,18.536,0.982,0.0
2026-05-07 19:36:46.147,18.536,0.982,18.536,0.982,0.0
2026-05-07 19:36:46.180,18.536,0.982,18.536,0.982,0.0
2026-05-07 19:36:46.210,18.536,0.982,18.536,0.982,0.0
2026-05-07 19:36:46.240,18.536,0.982,18.536,0.982,0.0
2026-05-07 19:36:46.271,18.536,0.982,18.536,0.982,0.0
